symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
FSLR,2011-12-29,32.86,33.03,31.45,32.35,2681500,32.86,0.0,33.03,31.45,32.35,1.0,2681500
FSLR,2011-12-30,33.76,33.8393,32.74,32.96,2015000,33.76,0.0,33.8393,32.74,32.96,1.0,2015000
FSLR,2012-01-03,35.79,36.64,34.7601,35.0,4438700,35.79,0.0,36.64,34.7601,35.0,1.0,4438700
FSLR,2012-01-04,34.7,35.57,33.5,35.57,4483000,34.7,0.0,35.57,33.5,35.57,1.0,4483000
FSLR,2012-01-05,35.48,35.89,33.93,34.34,2610700,35.48,0.0,35.89,33.93,34.34,1.0,2610700
FSLR,2012-01-06,35.27,35.8,34.8949,35.69,1934800,35.27,0.0,35.8,34.8949,35.69,1.0,1934800
FSLR,2012-01-09,36.84,37.18,35.12,35.12,2937300,36.84,0.0,37.18,35.12,35.12,1.0,2937300
FSLR,2012-01-10,38.77,38.95,36.9672,37.6,3756600,38.77,0.0,38.95,36.9672,37.6,1.0,3756600
FSLR,2012-01-11,41.8,43.49,39.02,39.45,9267700,41.8,0.0,43.49,39.02,39.45,1.0,9267700
FSLR,2012-01-12,41.59,42.44,39.39,42.4,4274500,41.59,0.0,42.44,39.39,42.4,1.0,4274500
FSLR,2012-01-13,39.92,41.2399,39.55,40.8001,2712200,39.92,0.0,41.2399,39.55,40.8001,1.0,2712200
FSLR,2012-01-17,40.0,41.34,39.73,41.21,2730000,40.0,0.0,41.34,39.73,41.21,1.0,2730000
FSLR,2012-01-18,42.99,43.74,39.94,40.4408,4322100,42.99,0.0,43.74,39.94,40.4408,1.0,4322100
FSLR,2012-01-19,38.7,44.16,38.36,43.3,10593600,38.7,0.0,44.16,38.36,43.3,1.0,10593600
FSLR,2012-01-20,38.45,39.61,37.9,38.78,3945600,38.45,0.0,39.61,37.9,38.78,1.0,3945600
FSLR,2012-01-23,37.87,39.63,37.67,38.56,3157600,37.87,0.0,39.63,37.67,38.56,1.0,3157600
FSLR,2012-01-24,38.08,38.42,36.33,37.55,2777400,38.08,0.0,38.42,36.33,37.55,1.0,2777400
FSLR,2012-01-25,38.61,38.96,37.61,38.41,2581900,38.61,0.0,38.96,37.61,38.41,1.0,2581900
FSLR,2012-01-26,40.94,41.75,38.9,38.9,4675000,40.94,0.0,41.75,38.9,38.9,1.0,4675000
FSLR,2012-01-27,45.54,46.27,41.0,41.01,7867800,45.54,0.0,46.27,41.0,41.01,1.0,7867800
FSLR,2012-01-30,43.8,47.1,43.29,44.49,5113400,43.8,0.0,47.1,43.29,44.49,1.0,5113400
FSLR,2012-01-31,42.28,45.48,42.07,45.36,5193700,42.28,0.0,45.48,42.07,45.36,1.0,5193700
FSLR,2012-02-01,42.68,43.78,42.1,43.49,2990400,42.68,0.0,43.78,42.1,43.49,1.0,2990400
FSLR,2012-02-02,44.74,45.58,42.11,42.98,3817800,44.74,0.0,45.58,42.11,42.98,1.0,3817800
FSLR,2012-02-03,45.16,46.24,44.94,45.87,2704500,45.16,0.0,46.24,44.94,45.87,1.0,2704500
FSLR,2012-02-06,46.495,47.2844,44.54,45.21,4110200,46.495,0.0,47.2844,44.54,45.21,1.0,4110200
FSLR,2012-02-07,46.59,47.99,46.0,46.12,3070200,46.59,0.0,47.99,46.0,46.12,1.0,3070200
FSLR,2012-02-08,45.81,47.36,45.39,46.71,2659900,45.81,0.0,47.36,45.39,46.71,1.0,2659900
FSLR,2012-02-09,49.025,50.2,45.61,46.3,8215400,49.025,0.0,50.2,45.61,46.3,1.0,8215400
FSLR,2012-02-10,43.91,46.7899,43.67,46.56,7351600,43.91,0.0,46.7899,43.67,46.56,1.0,7351600
FSLR,2012-02-13,41.72,44.77,41.301,44.49,5414400,41.72,0.0,44.77,41.301,44.49,1.0,5414400
FSLR,2012-02-14,39.21,40.01,37.88,39.92,7523400,39.21,0.0,40.01,37.88,39.92,1.0,7523400
FSLR,2012-02-15,39.11,40.33,39.0,39.9799,3513400,39.11,0.0,40.33,39.0,39.9799,1.0,3513400
FSLR,2012-02-16,39.71,39.8,38.95,39.24,2291900,39.71,0.0,39.8,38.95,39.24,1.0,2291900
FSLR,2012-02-17,42.59,45.2,42.23,43.05,9065300,42.59,0.0,45.2,42.23,43.05,1.0,9065300
FSLR,2012-02-21,42.38,43.48,42.0,43.16,3150200,42.38,0.0,43.48,42.0,43.16,1.0,3150200
FSLR,2012-02-22,40.45,42.05,40.2522,42.05,3949600,40.45,0.0,42.05,40.2522,42.05,1.0,3949600
FSLR,2012-02-23,37.2,38.99,36.65,38.7,7914400,37.2,0.0,38.99,36.65,38.7,1.0,7914400
FSLR,2012-02-24,35.58,37.93,35.48,37.72,7069300,35.58,0.0,37.93,35.48,37.72,1.0,7069300
FSLR,2012-02-27,36.13,36.35,34.5,35.1007,4971200,36.13,0.0,36.35,34.5,35.1007,1.0,4971200
FSLR,2012-02-28,36.4,37.18,35.91,36.45,7369300,36.4,0.0,37.18,35.91,36.45,1.0,7369300
FSLR,2012-02-29,32.3,34.0132,31.86,33.7,13180300,32.3,0.0,34.0132,31.86,33.7,1.0,13180300
FSLR,2012-03-01,30.42,32.55,30.19,32.46,11943400,30.42,0.0,32.55,30.19,32.46,1.0,11943400
FSLR,2012-03-02,30.02,30.76,29.9,30.36,8518900,30.02,0.0,30.76,29.9,30.36,1.0,8518900
FSLR,2012-03-05,28.08,30.07,27.5,29.95,10973100,28.08,0.0,30.07,27.5,29.95,1.0,10973100
FSLR,2012-03-06,27.63,28.53,27.5,27.59,6999700,27.63,0.0,28.53,27.5,27.59,1.0,6999700
FSLR,2012-03-07,25.8,28.25,25.5,28.0,11784700,25.8,0.0,28.25,25.5,28.0,1.0,11784700
FSLR,2012-03-08,26.15,26.89,25.29,25.55,7110200,26.15,0.0,26.89,25.29,25.55,1.0,7110200
FSLR,2012-03-09,27.49,27.88,26.04,26.05,6814400,27.49,0.0,27.88,26.04,26.05,1.0,6814400
FSLR,2012-03-12,25.83,27.97,25.6,27.6,7022300,25.83,0.0,27.97,25.6,27.6,1.0,7022300
FSLR,2012-03-13,27.32,27.42,25.83,26.05,5088800,27.32,0.0,27.42,25.83,26.05,1.0,5088800
FSLR,2012-03-14,27.1,28.45,26.86,28.0,4618500,27.1,0.0,28.45,26.86,28.0,1.0,4618500
FSLR,2012-03-15,27.84,28.14,27.11,27.19,3725600,27.84,0.0,28.14,27.11,27.19,1.0,3725600
FSLR,2012-03-16,29.08,29.37,28.08,28.38,5218700,29.08,0.0,29.37,28.08,28.38,1.0,5218700
FSLR,2012-03-19,28.67,29.63,28.36,28.98,3213800,28.67,0.0,29.63,28.36,28.98,1.0,3213800
FSLR,2012-03-20,27.46,28.62,27.08,28.31,6257300,27.46,0.0,28.62,27.08,28.31,1.0,6257300
FSLR,2012-03-21,26.33,27.43,25.73,27.25,7185300,26.33,0.0,27.43,25.73,27.25,1.0,7185300
FSLR,2012-03-22,26.95,27.35,26.3,26.33,4905700,26.95,0.0,27.35,26.3,26.33,1.0,4905700
FSLR,2012-03-23,26.11,26.98,25.85,26.84,4857000,26.11,0.0,26.98,25.85,26.84,1.0,4857000
FSLR,2012-03-26,26.42,26.99,26.22,26.43,3330200,26.42,0.0,26.99,26.22,26.43,1.0,3330200
FSLR,2012-03-27,26.11,26.85,26.01,26.25,3270400,26.11,0.0,26.85,26.01,26.25,1.0,3270400
FSLR,2012-03-28,25.07,26.23,24.5,26.06,6851200,25.07,0.0,26.23,24.5,26.06,1.0,6851200
FSLR,2012-03-29,25.12,25.32,24.5,24.83,4396400,25.12,0.0,25.32,24.5,24.83,1.0,4396400
FSLR,2012-03-30,25.05,25.47,24.61,25.29,2697700,25.05,0.0,25.47,24.61,25.29,1.0,2697700
FSLR,2012-04-02,24.53,25.16,24.51,25.14,3485700,24.53,0.0,25.16,24.51,25.14,1.0,3485700
FSLR,2012-04-03,22.6,24.35,22.42,24.3,8703300,22.6,0.0,24.35,22.42,24.3,1.0,8703300
FSLR,2012-04-04,21.73,23.05,21.5,22.09,8950700,21.73,0.0,23.05,21.5,22.09,1.0,8950700
FSLR,2012-04-05,20.98,22.0,20.5,21.65,8571300,20.98,0.0,22.0,20.5,21.65,1.0,8571300
FSLR,2012-04-09,20.19,20.92,20.05,20.49,4722700,20.19,0.0,20.92,20.05,20.49,1.0,4722700
FSLR,2012-04-10,21.38,21.84,20.02,20.16,9073000,21.38,0.0,21.84,20.02,20.16,1.0,9073000
FSLR,2012-04-11,22.5,23.88,21.365,21.7,13873700,22.5,0.0,23.88,21.365,21.7,1.0,13873700
FSLR,2012-04-12,22.0,22.959,21.6,22.62,7500300,22.0,0.0,22.959,21.6,22.62,1.0,7500300
FSLR,2012-04-13,20.83,22.47,20.75,21.82,6335100,20.83,0.0,22.47,20.75,21.82,1.0,6335100
FSLR,2012-04-16,20.82,21.55,20.55,21.31,5223600,20.82,0.0,21.55,20.55,21.31,1.0,5223600
FSLR,2012-04-17,22.96,23.8,20.53,21.63,16783500,22.96,0.0,23.8,20.53,21.63,1.0,16783500
FSLR,2012-04-18,21.35,23.75,21.28,23.7,9733900,21.35,0.0,23.75,21.28,23.7,1.0,9733900
FSLR,2012-04-19,21.4,21.88,20.99,21.3,5284000,21.4,0.0,21.88,20.99,21.3,1.0,5284000
FSLR,2012-04-20,20.65,22.08,20.6,21.47,7116200,20.65,0.0,22.08,20.6,21.47,1.0,7116200
FSLR,2012-04-23,19.25,20.13,18.97,20.01,6200500,19.25,0.0,20.13,18.97,20.01,1.0,6200500
FSLR,2012-04-24,18.64,19.36,18.57,19.19,5969900,18.64,0.0,19.36,18.57,19.19,1.0,5969900
FSLR,2012-04-25,18.3,18.96,18.05,18.87,5285000,18.3,0.0,18.96,18.05,18.87,1.0,5285000
FSLR,2012-04-26,18.31,18.84,18.11,18.3,3892000,18.31,0.0,18.84,18.11,18.3,1.0,3892000
FSLR,2012-04-27,18.35,18.7,17.81,18.4,3700400,18.35,0.0,18.7,17.81,18.4,1.0,3700400
FSLR,2012-04-30,18.4,18.94,17.84,17.93,5324200,18.4,0.0,18.94,17.84,17.93,1.0,5324200
FSLR,2012-05-01,18.42,19.48,18.35,19.17,7359800,18.42,0.0,19.48,18.35,19.17,1.0,7359800
FSLR,2012-05-02,18.21,18.38,17.65,18.26,4405400,18.21,0.0,18.38,17.65,18.26,1.0,4405400
FSLR,2012-05-03,18.07,18.33,17.5,18.05,6482300,18.07,0.0,18.33,17.5,18.05,1.0,6482300
FSLR,2012-05-04,16.94,19.2,16.8,18.53,11556100,16.94,0.0,19.2,16.8,18.53,1.0,11556100
FSLR,2012-05-07,17.67,17.67,16.62,16.88,6511900,17.67,0.0,17.67,16.62,16.88,1.0,6511900
FSLR,2012-05-08,16.54,17.58,16.48,17.56,6677200,16.54,0.0,17.58,16.48,17.56,1.0,6677200
FSLR,2012-05-09,16.92,17.25,16.05,16.25,5431800,16.92,0.0,17.25,16.05,16.25,1.0,5431800
FSLR,2012-05-10,16.09,17.4,16.08,17.14,6713700,16.09,0.0,17.4,16.08,17.14,1.0,6713700
FSLR,2012-05-11,16.14,16.44,15.75,15.94,5084700,16.14,0.0,16.44,15.75,15.94,1.0,5084700
FSLR,2012-05-14,16.16,16.65,15.6799,15.88,4056500,16.16,0.0,16.65,15.6799,15.88,1.0,4056500
FSLR,2012-05-15,15.23,16.34,15.15,16.1,4891000,15.23,0.0,16.34,15.15,16.1,1.0,4891000
FSLR,2012-05-16,13.98,15.63,13.75,15.33,8790700,13.98,0.0,15.63,13.75,15.33,1.0,8790700
FSLR,2012-05-17,14.92,15.25,13.91,13.96,10456400,14.92,0.0,15.25,13.91,13.96,1.0,10456400
FSLR,2012-05-18,13.661,15.1,13.65,15.02,6758300,13.661,0.0,15.1,13.65,15.02,1.0,6758300
FSLR,2012-05-21,13.83,14.2,13.37,13.7,4874800,13.83,0.0,14.2,13.37,13.7,1.0,4874800
FSLR,2012-05-22,13.6,13.93,13.21,13.84,5474900,13.6,0.0,13.93,13.21,13.84,1.0,5474900
FSLR,2012-05-23,14.26,14.32,13.27,13.42,3813600,14.26,0.0,14.32,13.27,13.42,1.0,3813600
FSLR,2012-05-24,14.22,14.54,13.58,14.53,3635300,14.22,0.0,14.54,13.58,14.53,1.0,3635300
FSLR,2012-05-25,14.33,14.85,14.05,14.19,4498900,14.33,0.0,14.85,14.05,14.19,1.0,4498900
FSLR,2012-05-29,14.23,14.7,14.08,14.23,3643100,14.23,0.0,14.7,14.08,14.23,1.0,3643100
FSLR,2012-05-30,13.4,13.97,13.37,13.95,3381000,13.4,0.0,13.97,13.37,13.95,1.0,3381000
FSLR,2012-05-31,12.56,13.4,12.19,13.37,9159900,12.56,0.0,13.4,12.19,13.37,1.0,9159900
FSLR,2012-06-01,11.77,12.25,11.54,12.13,6542900,11.77,0.0,12.25,11.54,12.13,1.0,6542900
FSLR,2012-06-04,12.28,12.39,11.43,11.83,6352800,12.28,0.0,12.39,11.43,11.83,1.0,6352800
FSLR,2012-06-05,12.645,12.97,12.1,12.14,4156300,12.645,0.0,12.97,12.1,12.14,1.0,4156300
FSLR,2012-06-06,13.31,13.77,12.71,12.73,5079800,13.31,0.0,13.77,12.71,12.73,1.0,5079800
FSLR,2012-06-07,12.84,13.84,12.77,13.51,4609800,12.84,0.0,13.84,12.77,13.51,1.0,4609800
FSLR,2012-06-08,12.8,12.84,12.51,12.7,2837400,12.8,0.0,12.84,12.51,12.7,1.0,2837400
FSLR,2012-06-11,12.33,13.19,12.29,13.19,3344200,12.33,0.0,13.19,12.29,13.19,1.0,3344200
FSLR,2012-06-12,14.95,15.43,12.5,12.54,21550300,14.95,0.0,15.43,12.5,12.54,1.0,21550300
FSLR,2012-06-13,13.84,14.765,13.64,14.75,18205100,13.84,0.0,14.765,13.64,14.75,1.0,18205100
FSLR,2012-06-14,13.45,14.13,13.28,13.95,6741400,13.45,0.0,14.13,13.28,13.95,1.0,6741400
FSLR,2012-06-15,13.95,14.15,13.25,13.45,7291200,13.95,0.0,14.15,13.25,13.45,1.0,7291200
FSLR,2012-06-18,14.47,15.17,13.76,13.85,8595200,14.47,0.0,15.17,13.76,13.85,1.0,8595200
FSLR,2012-06-19,15.23,15.62,14.48,14.87,9538500,15.23,0.0,15.62,14.48,14.87,1.0,9538500
FSLR,2012-06-20,14.93,15.56,14.8,15.3,5537400,14.93,0.0,15.56,14.8,15.3,1.0,5537400
FSLR,2012-06-21,14.54,15.34,14.52,15.0,5841100,14.54,0.0,15.34,14.52,15.0,1.0,5841100
FSLR,2012-06-22,15.88,16.42,15.06,15.12,18523800,15.88,0.0,16.42,15.06,15.12,1.0,18523800
FSLR,2012-06-25,15.2,15.65,14.9,15.57,5528800,15.2,0.0,15.65,14.9,15.57,1.0,5528800
FSLR,2012-06-26,14.885,15.7,14.83,15.32,4011800,14.885,0.0,15.7,14.83,15.32,1.0,4011800
FSLR,2012-06-27,15.35,15.49,14.85,14.87,3128300,15.35,0.0,15.49,14.85,14.87,1.0,3128300
FSLR,2012-06-28,14.75,15.3,14.5,15.25,5370800,14.75,0.0,15.3,14.5,15.25,1.0,5370800
FSLR,2012-06-29,15.06,15.36,14.62,15.35,4648500,15.06,0.0,15.36,14.62,15.35,1.0,4648500
FSLR,2012-07-02,15.28,15.55,15.01,15.19,4637000,15.28,0.0,15.55,15.01,15.19,1.0,4637000
FSLR,2012-07-03,15.67,16.19,15.35,15.45,3759700,15.67,0.0,16.19,15.35,15.45,1.0,3759700
FSLR,2012-07-05,15.43,15.96,15.35,15.88,2720500,15.43,0.0,15.96,15.35,15.88,1.0,2720500
FSLR,2012-07-06,15.01,15.38,14.8,15.23,2667100,15.01,0.0,15.38,14.8,15.23,1.0,2667100
FSLR,2012-07-09,14.55,15.18,14.5,14.94,2231100,14.55,0.0,15.18,14.5,14.94,1.0,2231100
FSLR,2012-07-10,14.18,15.05,13.88,14.66,3564900,14.18,0.0,15.05,13.88,14.66,1.0,3564900
FSLR,2012-07-11,14.65,14.72,14.07,14.12,2647200,14.65,0.0,14.72,14.07,14.12,1.0,2647200
FSLR,2012-07-12,14.01,14.47,13.86,14.18,3411000,14.01,0.0,14.47,13.86,14.18,1.0,3411000
FSLR,2012-07-13,14.17,14.24,13.87,14.01,2360900,14.17,0.0,14.24,13.87,14.01,1.0,2360900
FSLR,2012-07-16,14.98,15.505,13.98,14.23,5967900,14.98,0.0,15.505,13.98,14.23,1.0,5967900
FSLR,2012-07-17,14.46,15.11,14.28,15.02,3054200,14.46,0.0,15.11,14.28,15.02,1.0,3054200
FSLR,2012-07-18,14.47,14.76,14.1501,14.3,2266700,14.47,0.0,14.76,14.1501,14.3,1.0,2266700
FSLR,2012-07-19,15.13,15.7,14.46,14.5,4237400,15.13,0.0,15.7,14.46,14.5,1.0,4237400
FSLR,2012-07-20,14.79,15.09,14.74,15.03,2253200,14.79,0.0,15.09,14.74,15.03,1.0,2253200
FSLR,2012-07-23,14.22,14.44,14.01,14.4,2583700,14.22,0.0,14.44,14.01,14.4,1.0,2583700
FSLR,2012-07-24,14.065,14.3,13.81,13.84,2428700,14.065,0.0,14.3,13.81,13.84,1.0,2428700
FSLR,2012-07-25,14.18,14.59,13.86,14.15,2585700,14.18,0.0,14.59,13.86,14.15,1.0,2585700
FSLR,2012-07-26,14.0,14.6,13.97,14.38,3011700,14.0,0.0,14.6,13.97,14.38,1.0,3011700
FSLR,2012-07-27,14.5,14.54,13.91,14.09,2853300,14.5,0.0,14.54,13.91,14.09,1.0,2853300
FSLR,2012-07-30,14.21,14.58,13.9299,14.48,4009500,14.21,0.0,14.58,13.9299,14.48,1.0,4009500
FSLR,2012-07-31,15.54,15.59,14.32,14.32,6087400,15.54,0.0,15.59,14.32,14.32,1.0,6087400
FSLR,2012-08-01,14.8,15.78,14.59,15.6,9201100,14.8,0.0,15.78,14.59,15.6,1.0,9201100
FSLR,2012-08-02,17.93,19.12,16.71,17.0,28193500,17.93,0.0,19.12,16.71,17.0,1.0,28193500
FSLR,2012-08-03,17.06,18.48,17.01,18.3,10085400,17.06,0.0,18.48,17.01,18.3,1.0,10085400
FSLR,2012-08-06,19.06,19.37,17.11,17.13,12552600,19.06,0.0,19.37,17.11,17.13,1.0,12552600
FSLR,2012-08-07,20.68,21.15,19.43,19.53,13130700,20.68,0.0,21.15,19.43,19.53,1.0,13130700
FSLR,2012-08-08,21.41,21.79,20.68,21.15,8586900,21.41,0.0,21.79,20.68,21.15,1.0,8586900
FSLR,2012-08-09,21.7,22.12,20.82,21.35,7491600,21.7,0.0,22.12,20.82,21.35,1.0,7491600
FSLR,2012-08-10,21.43,21.63,20.92,21.54,5385000,21.43,0.0,21.63,20.92,21.54,1.0,5385000
FSLR,2012-08-13,20.49,21.39,20.03,21.37,5550200,20.49,0.0,21.39,20.03,21.37,1.0,5550200
FSLR,2012-08-14,20.035,20.84,19.59,20.7,4890900,20.035,0.0,20.84,19.59,20.7,1.0,4890900
FSLR,2012-08-15,21.1,21.27,19.56,19.56,5147100,21.1,0.0,21.27,19.56,19.56,1.0,5147100
FSLR,2012-08-16,21.49,22.19,21.11,21.14,5298500,21.49,0.0,22.19,21.11,21.14,1.0,5298500
FSLR,2012-08-17,21.26,21.98,21.09,21.55,4554800,21.26,0.0,21.98,21.09,21.55,1.0,4554800
FSLR,2012-08-20,22.46,23.16,21.02,21.29,8280300,22.46,0.0,23.16,21.02,21.29,1.0,8280300
FSLR,2012-08-21,24.14,25.06,22.77,23.08,14398100,24.14,0.0,25.06,22.77,23.08,1.0,14398100
FSLR,2012-08-22,23.93,24.82,23.31,23.93,8362200,23.93,0.0,24.82,23.31,23.93,1.0,8362200
FSLR,2012-08-23,24.61,25.16,24.0,24.4,7817400,24.61,0.0,25.16,24.0,24.4,1.0,7817400
FSLR,2012-08-24,24.77,24.98,24.28,24.73,5778800,24.77,0.0,24.98,24.28,24.73,1.0,5778800
FSLR,2012-08-27,25.54,25.91,24.86,25.13,6567200,25.54,0.0,25.91,24.86,25.13,1.0,6567200
FSLR,2012-08-28,25.7,26.31,25.36,25.48,5316100,25.7,0.0,26.31,25.36,25.48,1.0,5316100
FSLR,2012-08-29,24.2,25.79,24.01,25.61,6346500,24.2,0.0,25.79,24.01,25.61,1.0,6346500
FSLR,2012-08-30,19.672,23.5,19.65,23.4,25107800,19.672,0.0,23.5,19.65,23.4,1.0,25107800
FSLR,2012-08-31,19.99,21.18,19.83,20.39,11597600,19.99,0.0,21.18,19.83,20.39,1.0,11597600
FSLR,2012-09-04,18.92,19.94,18.3,19.8,11056500,18.92,0.0,19.94,18.3,19.8,1.0,11056500
FSLR,2012-09-05,18.65,19.45,18.57,19.26,6709700,18.65,0.0,19.45,18.57,19.26,1.0,6709700
FSLR,2012-09-06,20.03,21.05,18.71,19.0,13616000,20.03,0.0,21.05,18.71,19.0,1.0,13616000
FSLR,2012-09-07,20.44,20.67,19.38,20.12,10538100,20.44,0.0,20.67,19.38,20.12,1.0,10538100
FSLR,2012-09-10,20.79,21.71,20.64,20.74,7506800,20.79,0.0,21.71,20.64,20.74,1.0,7506800
FSLR,2012-09-11,21.8,22.23,21.26,21.58,8078000,21.8,0.0,22.23,21.26,21.58,1.0,8078000
FSLR,2012-09-12,22.48,22.69,21.85,22.04,6762400,22.48,0.0,22.69,21.85,22.04,1.0,6762400
FSLR,2012-09-13,22.605,22.8,21.71,22.55,7111000,22.605,0.0,22.8,21.71,22.55,1.0,7111000
FSLR,2012-09-14,24.61,24.93,22.851,23.01,10219900,24.61,0.0,24.93,22.851,23.01,1.0,10219900
FSLR,2012-09-17,23.24,24.59,23.03,24.54,6264900,23.24,0.0,24.59,23.03,24.54,1.0,6264900
FSLR,2012-09-18,23.15,23.9483,22.6,23.21,5895300,23.15,0.0,23.9483,22.6,23.21,1.0,5895300
FSLR,2012-09-19,23.48,24.6,23.22,23.42,7274700,23.48,0.0,24.6,23.22,23.42,1.0,7274700
FSLR,2012-09-20,22.566,23.58,22.32,23.49,6168000,22.566,0.0,23.58,22.32,23.49,1.0,6168000
FSLR,2012-09-21,21.2,22.7798,21.02,22.33,9799200,21.2,0.0,22.7798,21.02,22.33,1.0,9799200
FSLR,2012-09-24,21.001,21.15,20.32,20.93,5670900,21.001,0.0,21.15,20.32,20.93,1.0,5670900
FSLR,2012-09-25,20.5115,21.7283,20.5,21.41,5738200,20.5115,0.0,21.7283,20.5,21.41,1.0,5738200
FSLR,2012-09-26,20.9,21.33,20.0,20.55,4930300,20.9,0.0,21.33,20.0,20.55,1.0,4930300
FSLR,2012-09-27,23.11,24.33,21.56,21.6,14629500,23.11,0.0,24.33,21.56,21.6,1.0,14629500
FSLR,2012-09-28,22.145,23.0,22.02,22.51,5968500,22.145,0.0,23.0,22.02,22.51,1.0,5968500
FSLR,2012-10-01,21.93,22.6,21.81,22.43,4710600,21.93,0.0,22.6,21.81,22.43,1.0,4710600
FSLR,2012-10-02,22.88,23.29,21.92,22.39,6212000,22.88,0.0,23.29,21.92,22.39,1.0,6212000
FSLR,2012-10-03,21.995,23.39,21.8,23.0,5578300,21.995,0.0,23.39,21.8,23.0,1.0,5578300
FSLR,2012-10-04,22.5502,23.15,21.6,22.27,6371400,22.5502,0.0,23.15,21.6,22.27,1.0,6371400
FSLR,2012-10-05,20.07,22.12,19.68,21.9,15042000,20.07,0.0,22.12,19.68,21.9,1.0,15042000
FSLR,2012-10-08,20.26,20.94,20.14,20.38,4586100,20.26,0.0,20.94,20.14,20.38,1.0,4586100
FSLR,2012-10-09,20.8,21.13,20.12,20.4,6341700,20.8,0.0,21.13,20.12,20.4,1.0,6341700
FSLR,2012-10-10,21.04,21.29,20.56,20.85,5316700,21.04,0.0,21.29,20.56,20.85,1.0,5316700
FSLR,2012-10-11,21.72,22.19,21.5,21.84,6292900,21.72,0.0,22.19,21.5,21.84,1.0,6292900
FSLR,2012-10-12,22.11,22.3275,21.74,21.8,3698000,22.11,0.0,22.3275,21.74,21.8,1.0,3698000
FSLR,2012-10-15,22.25,22.4,21.82,22.22,3616100,22.25,0.0,22.4,21.82,22.22,1.0,3616100
FSLR,2012-10-16,24.09,24.3,22.22,22.4,8316300,24.09,0.0,24.3,22.22,22.4,1.0,8316300
FSLR,2012-10-17,25.1701,25.94,24.5,24.6,10460300,25.1701,0.0,25.94,24.5,24.6,1.0,10460300
FSLR,2012-10-18,25.14,25.55,24.6,24.99,4651000,25.14,0.0,25.55,24.6,24.99,1.0,4651000
FSLR,2012-10-19,23.54,25.0,23.21,24.85,6591400,23.54,0.0,25.0,23.21,24.85,1.0,6591400
FSLR,2012-10-22,23.8,24.28,23.4,23.79,2876100,23.8,0.0,24.28,23.4,23.79,1.0,2876100
FSLR,2012-10-23,23.3132,23.5199,22.56,22.99,3205500,23.3132,0.0,23.5199,22.56,22.99,1.0,3205500
FSLR,2012-10-24,23.36,23.73,22.835,23.49,2478700,23.36,0.0,23.73,22.835,23.49,1.0,2478700
FSLR,2012-10-25,23.77,24.08,22.75,23.6,4121000,23.77,0.0,24.08,22.75,23.6,1.0,4121000
FSLR,2012-10-26,23.97,24.5,23.6,23.77,2880100,23.97,0.0,24.5,23.6,23.77,1.0,2880100
FSLR,2012-10-31,24.3,24.37,23.83,24.2,2341300,24.3,0.0,24.37,23.83,24.2,1.0,2341300
FSLR,2012-11-01,24.7488,24.9,24.14,24.5,5009800,24.7488,0.0,24.9,24.14,24.5,1.0,5009800
FSLR,2012-11-02,22.54,23.53,22.2,22.85,7661700,22.54,0.0,23.53,22.2,22.85,1.0,7661700
FSLR,2012-11-05,23.325,23.44,22.52,22.55,3243900,23.325,0.0,23.44,22.52,22.55,1.0,3243900
FSLR,2012-11-06,24.7913,25.28,23.25,23.45,6323000,24.7913,0.0,25.28,23.25,23.45,1.0,6323000
FSLR,2012-11-07,23.6732,25.64,23.63,25.15,6885500,23.6732,0.0,25.64,23.63,25.15,1.0,6885500
FSLR,2012-11-08,24.15,24.7,24.02,24.24,3927800,24.15,0.0,24.7,24.02,24.24,1.0,3927800
FSLR,2012-11-09,24.55,25.37,24.39,24.5,4081700,24.55,0.0,25.37,24.39,24.5,1.0,4081700
FSLR,2012-11-12,25.43,25.97,24.67,24.75,4916400,25.43,0.0,25.97,24.67,24.75,1.0,4916400
FSLR,2012-11-13,24.4,25.4,24.34,25.26,3534100,24.4,0.0,25.4,24.34,25.26,1.0,3534100
FSLR,2012-11-14,23.45,24.86,23.28,24.78,3258500,23.45,0.0,24.86,23.28,24.78,1.0,3258500
FSLR,2012-11-15,23.2502,23.75,22.52,23.55,3585900,23.2502,0.0,23.75,22.52,23.55,1.0,3585900
FSLR,2012-11-16,23.54,23.72,22.62,23.4,3430900,23.54,0.0,23.72,22.62,23.4,1.0,3430900
FSLR,2012-11-19,24.15,24.37,23.6955,24.16,2752600,24.15,0.0,24.37,23.6955,24.16,1.0,2752600
FSLR,2012-11-20,23.87,24.03,23.41,24.03,1941700,23.87,0.0,24.03,23.41,24.03,1.0,1941700
FSLR,2012-11-21,24.47,24.52,24.057,24.29,2036500,24.47,0.0,24.52,24.057,24.29,1.0,2036500
FSLR,2012-11-23,24.45,24.98,24.3501,24.49,1262200,24.45,0.0,24.98,24.3501,24.49,1.0,1262200
FSLR,2012-11-26,25.31,25.48,24.4101,24.75,3241400,25.31,0.0,25.48,24.4101,24.75,1.0,3241400
FSLR,2012-11-27,26.2801,27.2699,25.1,25.2,10878800,26.2801,0.0,27.2699,25.1,25.2,1.0,10878800
FSLR,2012-11-28,27.21,27.75,25.2,26.28,8433000,27.21,0.0,27.75,25.2,26.28,1.0,8433000
FSLR,2012-11-29,27.03,27.69,26.7,27.46,4411200,27.03,0.0,27.69,26.7,27.46,1.0,4411200
