symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
SYPR,2011-12-07,3.9434611662,4.084299065,3.8026232674,3.8026232674,32263,4.2,0.0,4.35,4.05,4.05,1.0,32263
SYPR,2011-12-08,3.8871260067,4.1781909975,3.8138902993,3.9152935864,8482,4.14,0.0,4.45,4.062,4.17,1.0,8482
SYPR,2011-12-09,3.8683476202,4.084299065,3.8683476202,3.9152935864,3063,4.12,0.0,4.35,4.12,4.17,1.0,3063
SYPR,2011-12-12,3.9434611662,3.9669341493,3.8683476202,3.8777368134,21918,4.2,0.0,4.225,4.12,4.13,1.0,21918
SYPR,2011-12-13,3.7556773011,3.9434611662,3.6711745619,3.8683476202,32227,4.0,0.0,4.2,3.91,4.12,1.0,32227
SYPR,2011-12-14,3.9509725208,4.0749098717,3.7650664944,4.0373530987,8858,4.208,0.0,4.34,4.01,4.3,1.0,8858
SYPR,2011-12-15,3.7932340742,3.9810179392,3.7932340742,3.9434611662,5328,4.04,0.0,4.24,4.04,4.2,1.0,5328
SYPR,2011-12-16,3.6993421416,3.8026232674,3.6993421416,3.7932340742,4952,3.94,0.0,4.05,3.94,4.04,1.0,4952
SYPR,2011-12-19,3.6993421416,3.9434611662,3.6993421416,3.9434611662,4128,3.94,0.0,4.2,3.94,4.2,1.0,4128
SYPR,2011-12-20,3.7087313349,3.8965151999,3.6899529484,3.6993421416,5598,3.95,0.0,4.15,3.93,3.94,1.0,5598
SYPR,2011-12-21,3.7368989146,3.9152935864,3.6711745619,3.8965151999,3722,3.98,0.0,4.17,3.91,4.15,1.0,3722
SYPR,2011-12-22,3.7932340742,3.8495692337,3.6993421416,3.8026232674,9346,4.04,0.0,4.1,3.94,4.05,1.0,9346
SYPR,2011-12-23,3.7275097214,3.8495692337,3.6993421416,3.8495692337,19577,3.97,0.0,4.1,3.94,4.1,1.0,19577
SYPR,2011-12-27,3.8232794926,3.9434611662,3.6805637551,3.8214016539,18935,4.072,0.0,4.2,3.92,4.07,1.0,18935
SYPR,2011-12-28,3.8965151999,3.9894682131,3.6711745619,3.7744556877,32824,4.15,0.0,4.249,3.91,4.02,1.0,32824
SYPR,2011-12-29,3.7181205281,3.9810179392,3.7181205281,3.9810179392,7643,3.96,0.0,4.24,3.96,4.24,1.0,7643
SYPR,2011-12-30,3.6805637551,3.8307908472,3.6617853686,3.6993421416,4610,3.92,0.0,4.08,3.9,3.94,1.0,4610
SYPR,2012-01-03,3.7181205281,3.9059043932,3.6430069821,3.8214016539,9283,3.96,0.0,4.16,3.88,4.07,1.0,9283
SYPR,2012-01-04,3.7368989146,3.7838448809,3.6993421416,3.7368989146,11209,3.98,0.0,4.03,3.94,3.98,1.0,11209
SYPR,2012-01-05,3.6993421416,3.7932340742,3.6993421416,3.7791502843,6959,3.94,0.0,4.04,3.94,4.025,1.0,6959
SYPR,2012-01-06,3.6805637551,3.8495692337,3.6711745619,3.6993421416,8095,3.92,0.0,4.1,3.91,3.94,1.0,8095
SYPR,2012-01-09,3.7049756576,3.8401800404,3.6655410459,3.6805637551,14610,3.946,0.0,4.09,3.904,3.92,1.0,14610
SYPR,2012-01-10,3.9246827797,4.0504979693,3.6430069821,3.8401800404,23211,4.18,0.0,4.314,3.88,4.09,1.0,23211
SYPR,2012-01-11,3.9528503595,3.971628746,3.8495692337,3.971628746,5128,4.21,0.0,4.23,4.1,4.23,1.0,5128
SYPR,2012-01-12,3.8683476202,4.1312450313,3.8683476202,3.971628746,34997,4.12,0.0,4.4,4.12,4.23,1.0,34997
SYPR,2012-01-13,3.8214016539,3.9904071325,3.8214016539,3.9246827797,15093,4.07,0.0,4.25,4.07,4.18,1.0,15093
SYPR,2012-01-17,3.8401800404,3.971628746,3.8401800404,3.9528503595,14253,4.09,0.0,4.23,4.09,4.21,1.0,14253
SYPR,2012-01-18,3.8965151999,3.9237438604,3.8214016539,3.8214016539,32658,4.15,0.0,4.179,4.07,4.07,1.0,32658
SYPR,2012-01-19,3.8026232674,3.9810179392,3.7275097214,3.9810179392,38520,4.05,0.0,4.24,3.97,4.24,1.0,38520
SYPR,2012-01-20,3.8214016539,3.8965151999,3.7556773011,3.8026232674,16532,4.07,0.0,4.15,4.0,4.05,1.0,16532
SYPR,2012-01-23,3.8965151999,3.934071973,3.7556773011,3.8401800404,5680,4.15,0.0,4.19,4.0,4.09,1.0,5680
SYPR,2012-01-24,3.934071973,3.9434611662,3.8120124607,3.9434611662,6881,4.19,0.0,4.2,4.06,4.2,1.0,6881
SYPR,2012-01-25,3.9246827797,3.9622395527,3.9059043932,3.9059043932,1350,4.18,0.0,4.22,4.16,4.16,1.0,1350
SYPR,2012-01-26,3.934071973,3.9528503595,3.8784879489,3.9434611662,1785,4.19,0.0,4.21,4.1308,4.2,1.0,1785
SYPR,2012-01-27,3.8420578791,3.9810179392,3.8307908472,3.934071973,4765,4.092,0.0,4.24,4.08,4.19,1.0,4765
SYPR,2012-01-30,3.917359209,3.9246827797,3.8398044727,3.8589584269,4800,4.1722,0.0,4.18,4.0896,4.11,1.0,4800
SYPR,2012-01-31,3.9171714251,3.9434611662,3.8495692337,3.934071973,6440,4.172,0.0,4.2,4.1,4.19,1.0,6440
SYPR,2012-02-01,3.9904071325,4.0082465996,3.8871260067,3.8871260067,5395,4.25,0.0,4.269,4.14,4.14,1.0,5395
SYPR,2012-02-02,3.8120124607,4.0185747122,3.8026232674,4.0185747122,27655,4.06,0.0,4.28,4.05,4.28,1.0,27655
SYPR,2012-02-03,3.7462881079,3.9434611662,3.7303264794,3.7650664944,79102,3.99,0.0,4.2,3.973,4.01,1.0,79102
SYPR,2012-02-06,3.7556773011,3.8683476202,3.7087313349,3.7181205281,33323,4.0,0.0,4.12,3.95,3.96,1.0,33323
SYPR,2012-02-07,3.9434611662,3.9434611662,3.7462881079,3.7650664944,36065,4.2,0.0,4.2,3.99,4.01,1.0,36065
SYPR,2012-02-08,3.8214016539,3.934071973,3.7744556877,3.8401800404,23643,4.07,0.0,4.19,4.02,4.09,1.0,23643
SYPR,2012-02-09,3.8495692337,3.934071973,3.8214016539,3.8214016539,6350,4.1,0.0,4.19,4.07,4.07,1.0,6350
SYPR,2012-02-10,3.934071973,3.9434611662,3.8575500479,3.8575500479,7903,4.19,0.0,4.2,4.1085,4.1085,1.0,7903
SYPR,2012-02-13,3.9904071325,4.046742292,3.9246827797,4.046742292,13664,4.25,0.0,4.31,4.18,4.31,1.0,13664
SYPR,2012-02-14,3.971628746,3.9810179392,3.8965151999,3.9810179392,995,4.23,0.0,4.24,4.15,4.24,1.0,995
SYPR,2012-02-15,3.934071973,3.9904071325,3.8495692337,3.9434611662,8330,4.19,0.0,4.25,4.1,4.2,1.0,8330
SYPR,2012-02-16,3.9246827797,3.9434611662,3.8915389275,3.9434611662,2605,4.18,0.0,4.2,4.1447,4.2,1.0,2605
SYPR,2012-02-17,3.9434611662,3.9434611662,3.850508153,3.9434611662,9330,4.2,0.0,4.2,4.101,4.2,1.0,9330
SYPR,2012-02-21,3.7087313349,3.8955762806,3.6899529484,3.8871260067,18464,3.95,0.0,4.149,3.93,4.14,1.0,18464
SYPR,2012-02-22,3.8214016539,3.8871260067,3.7087313349,3.7181205281,5828,4.07,0.0,4.14,3.95,3.96,1.0,5828
SYPR,2012-02-23,3.7088252268,3.7932340742,3.7087313349,3.7932340742,3490,3.9501,0.0,4.04,3.95,4.04,1.0,3490
SYPR,2012-02-24,3.6711745619,3.8589584269,3.6711745619,3.7650664944,19368,3.91,0.0,4.11,3.91,4.01,1.0,19368
SYPR,2012-02-27,3.6430069821,3.8120124607,3.5491150496,3.6899529484,31614,3.88,0.0,4.06,3.78,3.93,1.0,31614
SYPR,2012-02-28,3.7932340742,3.7932340742,3.6054502091,3.6054502091,3904,4.04,0.0,4.04,3.84,3.84,1.0,3904
SYPR,2012-02-29,3.5397258563,3.6523961754,3.3988879575,3.4364447305,140375,3.77,0.0,3.89,3.62,3.66,1.0,140375
SYPR,2012-03-01,3.5960610158,3.6899529484,3.4740015036,3.4740015036,14092,3.83,0.0,3.93,3.7,3.7,1.0,14092
SYPR,2012-03-02,3.7087313349,3.7275097214,3.6242285956,3.6617853686,8590,3.95,0.0,3.97,3.86,3.9,1.0,8590
SYPR,2012-03-05,3.6430069821,3.7275097214,3.6242285956,3.7181205281,18441,3.88,0.0,3.97,3.86,3.96,1.0,18441
SYPR,2012-03-06,3.5517440237,3.6242285956,3.5517440237,3.6242285956,4732,3.7828,0.0,3.86,3.7828,3.86,1.0,4732
SYPR,2012-03-07,3.6326788695,3.6326788695,3.5209474698,3.5209474698,1100,3.869,0.0,3.869,3.75,3.75,1.0,1100
SYPR,2012-03-08,3.6993421416,3.7556773011,3.6148394024,3.6148394024,11807,3.94,0.0,4.0,3.85,3.85,1.0,11807
SYPR,2012-03-09,3.7744556877,3.9331330536,3.7556773011,3.7650664944,8366,4.02,0.0,4.189,4.0,4.01,1.0,8366
SYPR,2012-03-12,3.8910694679,3.9434611662,3.7745495796,3.934071973,15808,4.1442,0.0,4.2,4.0201,4.19,1.0,15808
SYPR,2012-03-13,3.6899529484,3.9904071325,3.6617853686,3.9904071325,27270,3.93,0.0,4.25,3.9,4.25,1.0,27270
SYPR,2012-03-14,3.6054502091,3.7556773011,3.5209474698,3.7556773011,27023,3.84,0.0,4.0,3.75,4.0,1.0,27023
SYPR,2012-03-15,3.6899529484,3.7556773011,3.5960610158,3.7087313349,10640,3.93,0.0,4.0,3.83,3.95,1.0,10640
SYPR,2012-03-16,3.6336177889,3.7751873131,3.6241798206,3.7279974717,8312,3.85,0.02,4.0,3.84,3.95,1.0,8312
SYPR,2012-03-19,3.605303884,3.7279974717,3.5958659157,3.6808076303,22355,3.82,0.0,3.95,3.81,3.9,1.0,22355
SYPR,2012-03-20,3.5864279474,3.6808076303,3.5864279474,3.6336177889,33560,3.8,0.0,3.9,3.8,3.85,1.0,33560
SYPR,2012-03-21,3.6336177889,3.7091215351,3.4448584232,3.6524937254,34930,3.85,0.0,3.93,3.65,3.87,1.0,34930
SYPR,2012-03-22,3.7751873131,3.7751873131,3.5958659157,3.5958659157,8944,4.0,0.0,4.0,3.81,3.81,1.0,8944
SYPR,2012-03-23,3.8884429325,3.8884429325,3.6147418523,3.7563113765,40493,4.12,0.0,4.12,3.83,3.98,1.0,40493
SYPR,2012-03-26,3.7846252814,3.9828226153,3.6996835668,3.9828226153,13953,4.01,0.0,4.22,3.92,4.22,1.0,13953
SYPR,2012-03-27,3.6241798206,3.9356327739,3.5958659157,3.8223771545,18162,3.84,0.0,4.17,3.81,4.05,1.0,18162
SYPR,2012-03-28,3.7468734083,3.9356327739,3.6241798206,3.6241798206,3752,3.97,0.0,4.17,3.84,3.84,1.0,3752
SYPR,2012-03-29,3.7279974717,3.8318151228,3.6808076303,3.7279974717,4371,3.95,0.0,4.06,3.9,3.95,1.0,4371
SYPR,2012-03-30,3.8223771545,3.9639466788,3.7563113765,3.7657493448,9952,4.05,0.0,4.2,3.98,3.99,1.0,9952
SYPR,2012-04-02,3.7751873131,3.9167568373,3.7751873131,3.8978809008,43758,4.0,0.0,4.15,4.0,4.13,1.0,43758
SYPR,2012-04-03,3.9101502595,3.973384647,3.7751873131,3.8884429325,13451,4.143,0.0,4.21,4.0,4.12,1.0,13451
SYPR,2012-04-04,3.8695669959,3.9450707422,3.7752816928,3.9450707422,7994,4.1,0.0,4.18,4.0001,4.18,1.0,7994
SYPR,2012-04-05,3.7751873131,3.9073188691,3.7751873131,3.9073188691,11474,4.0,0.0,4.14,4.0,4.14,1.0,11474
SYPR,2012-04-09,3.9450707422,3.9450707422,3.7751873131,3.7751873131,17963,4.18,0.0,4.18,4.0,4.0,1.0,17963
SYPR,2012-04-10,3.8601290276,3.973384647,3.8601290276,3.9356327739,10474,4.09,0.0,4.21,4.09,4.17,1.0,10474
SYPR,2012-04-11,3.9261948056,3.9356327739,3.8318151228,3.8601290276,21398,4.16,0.0,4.17,4.06,4.09,1.0,21398
SYPR,2012-04-12,3.8978809008,3.9356327739,3.8511629578,3.8884429325,6484,4.13,0.0,4.17,4.0805,4.12,1.0,6484
SYPR,2012-04-13,3.8790049642,3.9261948056,3.8412530911,3.9167568373,7680,4.11,0.0,4.16,4.07,4.15,1.0,7680
SYPR,2012-04-16,3.9639466788,3.9639466788,3.8790049642,3.9167568373,12756,4.2,0.0,4.2,4.11,4.15,1.0,12756
SYPR,2012-04-17,3.9545087105,3.9545087105,3.9073188691,3.9545087105,4675,4.19,0.0,4.19,4.14,4.19,1.0,4675
SYPR,2012-04-18,3.9450707422,3.9450707422,3.8695669959,3.9450707422,7349,4.18,0.0,4.18,4.1,4.18,1.0,7349
SYPR,2012-04-19,3.8790049642,3.9356327739,3.8695669959,3.8790049642,2060,4.11,0.0,4.17,4.1,4.11,1.0,2060
SYPR,2012-04-20,3.9356327739,3.9356327739,3.8695669959,3.8978809008,2465,4.17,0.0,4.17,4.1,4.13,1.0,2465
SYPR,2012-04-23,3.9261948056,3.9450707422,3.9261948056,3.9356327739,8500,4.16,0.0,4.18,4.16,4.17,1.0,8500
SYPR,2012-04-24,3.9639466788,3.9639466788,3.8780611674,3.9639466788,7985,4.2,0.0,4.2,4.109,4.2,1.0,7985
SYPR,2012-04-25,3.9639466788,3.9639466788,3.8695669959,3.9356327739,9287,4.2,0.0,4.2,4.1,4.17,1.0,9287
SYPR,2012-04-26,3.8827801515,3.9545087105,3.7751873131,3.9545087105,13985,4.114,0.0,4.19,4.0,4.19,1.0,13985
SYPR,2012-04-27,3.7941576293,3.9450707422,3.7846252814,3.7846252814,15851,4.0201,0.0,4.18,4.01,4.01,1.0,15851
SYPR,2012-04-30,3.7940632497,3.8412530911,3.7940632497,3.8412530911,7861,4.02,0.0,4.07,4.02,4.07,1.0,7861
SYPR,2012-05-01,3.8601290276,3.8695669959,3.7940632497,3.8129391862,1990,4.09,0.0,4.1,4.02,4.04,1.0,1990
SYPR,2012-05-02,3.8446507597,3.9167568373,3.8446507597,3.8884429325,9900,4.0736,0.0,4.15,4.0736,4.12,1.0,9900
SYPR,2012-05-03,3.8601290276,3.8695669959,3.8506910594,3.8695669959,2379,4.09,0.0,4.1,4.08,4.1,1.0,2379
SYPR,2012-05-04,3.8695669959,3.8884429325,3.7751873131,3.8601290276,9561,4.1,0.0,4.12,4.0,4.09,1.0,9561
SYPR,2012-05-07,3.9167568373,3.9261948056,3.8884429325,3.9261948056,7309,4.15,0.0,4.16,4.12,4.16,1.0,7309
SYPR,2012-05-08,3.8884429325,3.9167568373,3.7940632497,3.9073188691,9253,4.12,0.0,4.15,4.02,4.14,1.0,9253
SYPR,2012-05-09,3.9167568373,3.9167568373,3.8035012179,3.8884429325,4923,4.15,0.0,4.15,4.03,4.12,1.0,4923
SYPR,2012-05-10,3.8695669959,3.9167568373,3.8695669959,3.8695669959,2198,4.1,0.0,4.15,4.1,4.1,1.0,2198
SYPR,2012-05-11,3.7657493448,3.8601290276,3.7280918514,3.8601290276,4510,3.99,0.0,4.09,3.9501,4.09,1.0,4510
SYPR,2012-05-14,3.7279974717,3.8223771545,3.7279974717,3.7468734083,10109,3.95,0.0,4.05,3.95,3.97,1.0,10109
SYPR,2012-05-15,4.5094612455,4.7661739828,4.1998958858,4.1998958858,159286,4.778,0.0,5.05,4.45,4.45,1.0,159286
SYPR,2012-05-16,4.5491007123,4.7189841414,4.4358450929,4.6623563317,41056,4.82,0.0,5.0,4.7,4.94,1.0,41056
SYPR,2012-05-17,4.5019108709,4.5774146171,4.3980932198,4.5302247757,11488,4.77,0.0,4.85,4.66,4.8,1.0,11488
SYPR,2012-05-18,4.3792172832,4.6246044585,4.2942755687,4.4547210295,18661,4.64,0.0,4.9,4.55,4.72,1.0,18661
SYPR,2012-05-21,4.5585386806,4.605728522,4.2942755687,4.3980932198,16256,4.83,0.0,4.88,4.55,4.66,1.0,16256
SYPR,2012-05-22,4.7567360145,4.7661739828,4.5019108709,4.5774146171,46542,5.04,0.0,5.05,4.77,4.85,1.0,46542
SYPR,2012-05-23,4.9926852216,5.4457076991,4.8983055387,4.8983055387,68817,5.29,0.0,5.77,5.19,5.19,1.0,68817
SYPR,2012-05-24,5.1248167775,5.4268317626,5.0209991264,5.0493130313,42483,5.43,0.0,5.75,5.32,5.35,1.0,42483
SYPR,2012-05-25,5.1720066189,5.4268317626,5.1720066189,5.1720066189,78853,5.48,0.0,5.75,5.48,5.48,1.0,78853
SYPR,2012-05-29,5.4362697309,5.5589633185,5.21929084,5.4645836357,187195,5.76,0.0,5.89,5.5301,5.79,1.0,187195
SYPR,2012-05-30,5.5684012868,5.6250290965,5.2191964604,5.474021604,132980,5.9,0.0,5.96,5.53,5.8,1.0,132980
SYPR,2012-05-31,5.5684012868,6.040299701,5.5684012868,5.5684012868,494124,5.9,0.0,6.4,5.9,5.9,1.0,494124
SYPR,2012-06-01,5.3985178577,5.5108296803,5.248454162,5.4268317626,50348,5.72,0.0,5.839,5.561,5.75,1.0,50348
SYPR,2012-06-04,5.6722189379,5.7005328428,5.3796419212,5.6155911282,103118,6.01,0.0,6.04,5.7,5.95,1.0,103118
SYPR,2012-06-05,5.5684012868,6.0119857961,5.4928975406,5.776036589,67169,5.9,0.0,6.37,5.82,6.12,1.0,67169
SYPR,2012-06-06,5.5684012868,5.7099708111,5.4372135277,5.6627809697,79015,5.9,0.0,6.05,5.761,6.0,1.0,79015
SYPR,2012-06-07,5.7949125256,5.908168145,5.5778392551,5.5778392551,61089,6.14,0.0,6.26,5.91,5.91,1.0,61089
SYPR,2012-06-08,5.8704162719,6.0591756375,5.776036589,5.776036589,72855,6.22,0.0,6.42,6.12,6.12,1.0,72855
SYPR,2012-06-11,5.8987301767,6.1346793838,5.5684012868,6.1346793838,181019,6.25,0.0,6.5,5.9,6.5,1.0,181019
SYPR,2012-06-12,6.1205224314,6.1818692252,5.8043504939,5.9270440816,281243,6.485,0.0,6.55,6.15,6.28,1.0,281243
SYPR,2012-06-13,6.0591756375,6.276248908,5.9836718913,6.1441173521,72370,6.42,0.0,6.65,6.34,6.51,1.0,72370
SYPR,2012-06-14,6.1629932886,6.2196210983,5.9931098595,5.9931098595,100818,6.53,0.0,6.59,6.35,6.35,1.0,100818
SYPR,2012-06-15,6.0969275107,6.332782338,6.040299701,6.2101831301,74112,6.46,0.0,6.7099,6.4,6.58,1.0,74112
SYPR,2012-06-18,6.2384970349,6.3710295971,6.143830919,6.1816973654,259634,6.59,0.02,6.73,6.49,6.53,1.0,259634
SYPR,2012-06-19,6.2006305886,6.2952967044,6.1532975306,6.2952967044,150287,6.55,0.0,6.65,6.5,6.65,1.0,150287
SYPR,2012-06-20,6.0586314148,6.2384970349,5.9639652989,6.2384970349,89209,6.4,0.0,6.59,6.3,6.59,1.0,89209
SYPR,2012-06-21,5.9828985221,6.2290304233,5.8598325715,6.0586314148,141540,6.32,0.0,6.58,6.19,6.4,1.0,141540
SYPR,2012-06-22,5.9639652989,6.0586314148,5.916632241,5.9544986873,1409907,6.3,0.0,6.4,6.25,6.29,1.0,1409907
SYPR,2012-06-25,5.6799669514,5.9639652989,5.4906347196,5.9639652989,179020,6.0,0.0,6.3,5.8,6.3,1.0,179020
SYPR,2012-06-26,5.8787657946,5.8976990178,5.6042340587,5.6705003398,69811,6.21,0.0,6.23,5.92,5.99,1.0,69811
SYPR,2012-06-27,6.1627641422,6.2006305886,5.8598325715,5.8598325715,122258,6.51,0.0,6.55,6.19,6.19,1.0,122258
SYPR,2012-06-28,6.143830919,6.1532975306,6.0018317453,6.1248976959,115182,6.49,0.0,6.5,6.34,6.47,1.0,115182
SYPR,2012-06-29,6.5982282752,6.7080409695,6.1154310843,6.2384970349,187855,6.97,0.0,7.086,6.46,6.59,1.0,187855
SYPR,2012-07-02,6.8916932343,6.9484929038,6.5130287709,6.5982282752,162170,7.28,0.0,7.34,6.88,6.97,1.0,162170
SYPR,2012-07-03,7.1283585239,7.1662249703,6.9011598459,6.9768927386,106524,7.53,0.0,7.57,7.29,7.37,1.0,106524
SYPR,2012-07-05,6.8443601764,7.2229299737,6.8159603416,7.1378251355,209713,7.23,0.0,7.6299,7.2,7.54,1.0,209713
SYPR,2012-07-06,6.8632933995,6.9295596806,6.5490018949,6.8822266227,174068,7.25,0.0,7.32,6.918,7.27,1.0,174068
SYPR,2012-07-09,6.7970271184,6.9106264575,6.7307608374,6.8632933995,104844,7.18,0.0,7.3,7.11,7.25,1.0,104844
SYPR,2012-07-10,7.1378251355,7.241957863,6.7780938953,6.9106264575,201713,7.54,0.0,7.65,7.16,7.3,1.0,201713
SYPR,2012-07-11,6.9958259617,7.1841168662,6.9106264575,7.0052925733,124692,7.39,0.0,7.5889,7.3,7.4,1.0,124692
SYPR,2012-07-12,6.6455613331,6.9200930691,6.4846289361,6.9200930691,216055,7.02,0.0,7.31,6.85,7.31,1.0,216055
SYPR,2012-07-13,6.853826788,6.9579595154,6.7023610026,6.7023610026,74351,7.24,0.0,7.35,7.08,7.08,1.0,74351
SYPR,2012-07-16,6.7686272837,6.8253322871,6.7307608374,6.8159603416,106908,7.15,0.0,7.2099,7.11,7.2,1.0,106908
SYPR,2012-07-17,6.8159603416,6.9579595154,6.7780938953,6.8159603416,62892,7.2,0.0,7.35,7.16,7.2,1.0,62892
SYPR,2012-07-18,6.9863593502,7.0904920776,6.8443601764,6.8443601764,45500,7.38,0.0,7.49,7.23,7.23,1.0,45500
SYPR,2012-07-19,6.0964978611,7.0052925733,6.0207649684,7.0052925733,146105,6.44,0.0,7.4,6.36,7.4,1.0,146105
SYPR,2012-07-20,5.6799669514,6.1523508695,5.4243684385,6.0964978611,182360,6.0,0.0,6.499,5.73,6.44,1.0,182360
SYPR,2012-07-23,5.3486355459,5.6042340587,5.2634360416,5.5758342239,170530,5.65,0.0,5.92,5.56,5.89,1.0,170530
SYPR,2012-07-24,5.4338350501,5.6137006703,5.3486355459,5.3486355459,110687,5.74,0.0,5.93,5.65,5.65,1.0,110687
SYPR,2012-07-25,5.6989001745,5.7083667861,5.4338350501,5.4338350501,83244,6.02,0.0,6.03,5.74,5.74,1.0,83244
SYPR,2012-07-26,5.6894335629,5.8503659599,5.5389144387,5.7746330672,79544,6.01,0.0,6.18,5.851,6.1,1.0,79544
SYPR,2012-07-27,5.7746330672,5.8692991831,5.5663676123,5.6799669514,80212,6.1,0.0,6.2,5.88,6.0,1.0,80212
SYPR,2012-07-30,6.1154310843,6.1722307538,5.7840996788,5.8219661251,82809,6.46,0.0,6.52,6.11,6.15,1.0,82809
SYPR,2012-07-31,5.8787657946,6.1154310843,5.8124995135,6.1154310843,69207,6.21,0.0,6.46,6.14,6.46,1.0,69207
SYPR,2012-08-01,5.414901827,5.9734319105,5.4054352154,5.8787657946,66561,5.72,0.0,6.31,5.71,6.21,1.0,66561
SYPR,2012-08-02,5.5095679428,5.618433976,5.4054352154,5.4054352154,52537,5.82,0.0,5.935,5.71,5.71,1.0,52537
SYPR,2012-08-03,5.7651664556,5.7888329846,5.5379677776,5.642100505,82949,6.09,0.0,6.115,5.85,5.96,1.0,82949
SYPR,2012-08-06,6.0491648032,6.143830919,5.5569010007,5.5569010007,103295,6.39,0.0,6.49,5.87,5.87,1.0,103295
SYPR,2012-08-07,6.579295052,6.7212942258,6.2479636465,6.3236965392,247065,6.95,0.0,7.1,6.6,6.68,1.0,247065
SYPR,2012-08-08,6.0680980264,6.6171614983,5.9639652989,6.6171614983,121246,6.41,0.0,6.99,6.3,6.99,1.0,121246
SYPR,2012-08-09,5.8598325715,6.1059644727,5.6799669514,6.0396981916,87997,6.19,0.0,6.45,6.0,6.38,1.0,87997
SYPR,2012-08-10,6.0964978611,6.2289357572,5.7178333977,5.8219661251,75096,6.44,0.0,6.5799,6.04,6.15,1.0,75096
SYPR,2012-08-13,5.755699844,6.2384023688,5.7273000093,6.2100972001,113044,6.08,0.0,6.5899,6.05,6.56,1.0,113044
SYPR,2012-08-14,5.755699844,5.9355654642,5.7273000093,5.7840996788,71871,6.08,0.0,6.27,6.05,6.11,1.0,71871
SYPR,2012-08-15,5.9923651337,6.0112983568,5.6610337282,5.803032902,75026,6.33,0.0,6.35,5.98,6.13,1.0,75026
SYPR,2012-08-16,6.1343643075,6.143830919,6.0112983568,6.0112983568,63838,6.48,0.0,6.49,6.35,6.35,1.0,63838
SYPR,2012-08-17,6.4562291014,6.4751623245,6.1059644727,6.1059644727,86919,6.82,0.0,6.84,6.45,6.45,1.0,86919
SYPR,2012-08-20,6.5319619941,6.6550279447,6.4562291014,6.4751623245,54090,6.9,0.0,7.03,6.82,6.84,1.0,54090
SYPR,2012-08-21,6.7496940605,6.8954798789,6.5698284404,6.6076948867,80289,7.13,0.0,7.284,6.94,6.98,1.0,80289
SYPR,2012-08-22,6.8727600111,7.0052925733,6.6644945563,6.7780938953,86515,7.26,0.0,7.4,7.04,7.16,1.0,86515
SYPR,2012-08-23,6.4278292666,6.9390262922,6.4088960434,6.8916932343,105708,6.79,0.0,7.33,6.77,7.28,1.0,105708
SYPR,2012-08-24,6.3662962913,6.5319619941,6.2479636465,6.4372958782,44601,6.725,0.0,6.9,6.6,6.8,1.0,44601
SYPR,2012-08-27,6.1627641422,6.5130287709,6.1343643075,6.3615629855,86686,6.51,0.0,6.88,6.48,6.72,1.0,86686
SYPR,2012-08-28,6.2242971175,6.3899628203,6.1816973654,6.191163977,53619,6.575,0.0,6.75,6.53,6.54,1.0,53619
SYPR,2012-08-29,6.3142299276,6.4278292666,6.1627641422,6.2195638117,56376,6.67,0.0,6.79,6.51,6.57,1.0,56376
SYPR,2012-08-30,6.3710295971,6.4372958782,6.2621635639,6.3331631508,27304,6.73,0.0,6.8,6.615,6.69,1.0,27304
SYPR,2012-08-31,6.4467624898,6.5319619941,6.3331631508,6.3994294319,20855,6.81,0.0,6.9,6.69,6.76,1.0,20855
SYPR,2012-09-04,6.579295052,6.692894391,6.3142299276,6.465695713,107584,6.95,0.0,7.07,6.67,6.83,1.0,107584
SYPR,2012-09-05,6.6171614983,6.7023610026,6.5319619941,6.5603618288,165459,6.99,0.0,7.08,6.9,6.93,1.0,165459
SYPR,2012-09-06,6.6171614983,6.7780938953,6.4846289361,6.6834277794,94016,6.99,0.0,7.16,6.85,7.06,1.0,94016
SYPR,2012-09-07,6.6076948867,6.6739611678,6.5982282752,6.6455613331,57069,6.98,0.0,7.05,6.97,7.02,1.0,57069
SYPR,2012-09-10,6.6644945563,6.7212942258,6.5508952172,6.5508952172,94465,7.04,0.0,7.1,6.92,6.92,1.0,94465
SYPR,2012-09-11,6.7118276142,6.80649373,6.6266281099,6.6360947215,45310,7.09,0.0,7.19,7.0,7.01,1.0,45310
SYPR,2012-09-12,6.6834277794,6.7212942258,6.6455613331,6.7212942258,42401,7.06,0.0,7.1,7.02,7.1,1.0,42401
SYPR,2012-09-13,6.9106264575,6.9106264575,6.7212942258,6.7212942258,94607,7.3,0.0,7.3,7.1,7.1,1.0,94607
SYPR,2012-09-14,6.9390262922,6.9579595154,6.8822266227,6.9106264575,108680,7.33,0.0,7.35,7.27,7.3,1.0,108680
SYPR,2012-09-17,7.1567583587,7.194624805,6.9390262922,6.9390262922,74773,7.56,0.0,7.6,7.33,7.33,1.0,74773
SYPR,2012-09-18,7.0336924081,7.1191218705,6.9482629456,7.1191218705,44251,7.41,0.02,7.5,7.32,7.5,1.0,44251
SYPR,2012-09-19,6.7014667208,7.0242002456,6.6255294208,7.0242002456,84702,7.06,0.0,7.4,6.98,7.4,1.0,84702
SYPR,2012-09-20,6.6919745583,6.7489275333,6.6255294208,6.6824823958,42436,7.05,0.0,7.11,6.98,7.04,1.0,42436
