symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
WAYN,2014-08-13,11.6690215737,11.8420557628,11.6509080526,11.8147489471,12923,12.8199,0.0,13.01,12.8,12.98,1.0,12923
WAYN,2014-08-14,11.8329534909,12.1151239203,11.6236012369,11.6964194122,22364,13.0,0.0,13.31,12.77,12.85,1.0,22364
WAYN,2014-08-15,11.8329534909,11.8329534909,11.8329534909,11.8329534909,0,13.0,0.0,13.0,13.0,13.0,1.0,0
WAYN,2014-08-18,11.8056466752,11.8101978111,11.6347060086,11.8101978111,532,12.97,0.0,12.975,12.7822,12.975,1.0,532
WAYN,2014-08-19,11.605396693,11.6610115744,11.605396693,11.6610115744,733,12.75,0.0,12.8111,12.75,12.8111,1.0,733
WAYN,2014-08-20,11.605396693,11.8329534909,11.4143400055,11.5598853334,5371,12.75,0.0,13.0,12.5401,12.7,1.0,5371
WAYN,2014-08-21,11.7874421313,11.8329534909,11.6144989649,11.6144989649,552,12.95,0.0,13.0,12.76,12.76,1.0,552
WAYN,2014-08-22,11.7419307718,11.7419307718,11.7237262279,11.7237262279,300,12.9,0.0,12.9,12.88,12.88,1.0,300
WAYN,2014-08-25,11.8147489471,11.8147489471,11.8056466752,11.8056466752,502,12.98,0.0,12.98,12.97,12.97,1.0,502
WAYN,2014-08-26,11.8329534909,11.9239762101,11.6053056703,11.605396693,5552,13.0,0.0,13.1,12.7499,12.75,1.0,5552
WAYN,2014-08-27,11.7874421313,11.8329534909,11.7874421313,11.8329534909,357,12.95,0.0,13.0,12.95,13.0,1.0,357
WAYN,2014-08-28,11.8329534909,12.0058966573,11.7510330437,11.7783398594,1955,13.0,0.0,13.19,12.91,12.94,1.0,1955
WAYN,2014-08-29,11.823851219,11.8329534909,11.5598853334,11.8329534909,8856,12.99,0.0,13.0,12.7,13.0,1.0,8856
WAYN,2014-09-02,12.0058966573,12.0058966573,11.9421807539,11.9785898416,2971,13.19,0.0,13.19,13.12,13.16,1.0,2971
WAYN,2014-09-03,11.9876921135,12.0058966573,11.5512381751,11.9876921135,5929,13.17,0.0,13.19,12.6905,13.17,1.0,5929
WAYN,2014-09-04,11.7819807682,11.7819807682,11.7328284998,11.7328284998,256,12.944,0.0,12.944,12.89,12.89,1.0,256
WAYN,2014-09-05,11.7874421313,11.7874421313,11.7874421313,11.7874421313,151,12.95,0.0,12.95,12.95,12.95,1.0,151
WAYN,2014-09-08,11.7419307718,11.7419307718,11.6236012369,11.6600103245,900,12.9,0.0,12.9,12.77,12.81,1.0,900
WAYN,2014-09-09,11.5598853334,11.6236012369,11.49616943,11.6236012369,7406,12.7,0.0,12.77,12.63,12.77,1.0,7406
WAYN,2014-09-10,11.5598853334,11.5598853334,11.5598853334,11.5598853334,0,12.7,0.0,12.7,12.7,12.7,1.0,0
WAYN,2014-09-11,11.8056466752,11.8056466752,11.6418057807,11.6418057807,31,12.97,0.0,12.97,12.79,12.79,1.0,31
WAYN,2014-09-12,11.5598853334,11.5598853334,11.5598853334,11.5598853334,0,12.7,0.0,12.7,12.7,12.7,1.0,0
WAYN,2014-09-15,11.6581898701,11.6581898701,11.6581898701,11.6581898701,1022,12.808,0.0,12.808,12.808,12.808,1.0,1022
WAYN,2014-09-16,11.6418057807,11.6609205517,11.6418057807,11.6509080526,600,12.79,0.0,12.811,12.79,12.8,1.0,600
WAYN,2014-09-17,11.6418057807,11.6418057807,11.6418057807,11.6418057807,0,12.79,0.0,12.79,12.79,12.79,1.0,0
WAYN,2014-09-18,11.5325785177,11.6509080526,11.5143739739,11.5143739739,1585,12.67,0.0,12.8,12.65,12.65,1.0,1585
WAYN,2014-09-19,11.5602494243,11.5602494243,11.5602494243,11.5602494243,610,12.7004,0.0,12.7004,12.7004,12.7004,1.0,610
WAYN,2014-09-22,11.5871921492,11.5871921492,11.5416807896,11.5416807896,798,12.73,0.0,12.73,12.68,12.68,1.0,798
WAYN,2014-09-23,11.1047717376,11.4506580705,11.0956694657,11.4506580705,18754,12.2,0.0,12.58,12.19,12.58,1.0,18754
WAYN,2014-09-24,11.0774649219,11.177589913,11.0774649219,11.1047717376,1752,12.17,0.0,12.28,12.17,12.2,1.0,1752
WAYN,2014-09-25,11.0410558342,11.0410558342,10.9227262993,10.9773399308,1903,12.13,0.0,12.13,12.0,12.06,1.0,1903
WAYN,2014-09-26,11.1957944568,11.1957944568,11.0137490185,11.0137490185,2137,12.3,0.0,12.3,12.1,12.1,1.0,2137
WAYN,2014-09-29,11.1957944568,11.2230102498,11.1957944568,11.2230102498,400,12.3,0.0,12.3299,12.3,12.3299,1.0,400
WAYN,2014-09-30,11.2413058164,11.3050217198,11.1866921849,11.3050217198,2528,12.35,0.0,12.42,12.29,12.42,1.0,2528
WAYN,2014-10-01,11.2322035445,11.2412147937,10.9682376589,11.2412147937,3724,12.34,0.0,12.3499,12.05,12.3499,1.0,3724
WAYN,2014-10-02,11.2322035445,11.2322035445,11.2139990006,11.2231012725,2175,12.34,0.0,12.34,12.32,12.33,1.0,2175
WAYN,2014-10-03,11.2322035445,11.2322035445,11.0057390192,11.0057390192,1200,12.34,0.0,12.34,12.0912,12.0912,1.0,1200
WAYN,2014-10-06,11.605396693,11.605396693,11.2413058164,11.2413058164,2623,12.75,0.0,12.75,12.35,12.35,1.0,2623
WAYN,2014-10-07,11.4415557985,11.4415557985,11.4415557985,11.4415557985,0,12.57,0.0,12.57,12.57,12.57,1.0,0
WAYN,2014-10-08,11.4688626143,11.4688626143,11.4688626143,11.4688626143,190,12.6,0.0,12.6,12.6,12.6,1.0,190
WAYN,2014-10-09,11.7874421313,11.7874421313,11.0501581061,11.7874421313,503,12.95,0.0,12.95,12.14,12.95,1.0,503
WAYN,2014-10-10,11.5953841939,11.9171471674,11.5596327524,11.9171471674,3210,12.649,0.09,13.0,12.61,13.0,1.0,3210
WAYN,2014-10-13,11.642136079,11.642136079,11.0105272791,11.0105272791,2906,12.7,0.0,12.7,12.011,12.011,1.0,2906
WAYN,2014-10-14,11.642136079,11.642136079,11.642136079,11.642136079,0,12.7,0.0,12.7,12.7,12.7,1.0,0
WAYN,2014-10-15,11.4130518423,11.4130518423,11.4130518423,11.4130518423,349,12.4501,0.0,12.4501,12.4501,12.4501,1.0,349
WAYN,2014-10-16,11.4130518423,11.4130518423,11.4130518423,11.4130518423,0,12.4501,0.0,12.4501,12.4501,12.4501,1.0,0
WAYN,2014-10-17,11.7338064418,11.7796416232,11.2570288847,11.2570288847,1821,12.8,0.0,12.85,12.2799,12.2799,1.0,1821
WAYN,2014-10-20,11.8896460586,11.8896460586,11.2754546277,11.2754546277,4142,12.97,0.0,12.97,12.3,12.3,1.0,4142
WAYN,2014-10-21,11.8896460586,11.8896460586,11.8896460586,11.8896460586,0,12.97,0.0,12.97,12.97,12.97,1.0,0
WAYN,2014-10-22,11.4129601719,11.6604701515,11.4129601719,11.4587953533,3456,12.45,0.0,12.72,12.45,12.5,1.0,3456
