symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
EGAN,2010-04-13,0.92,0.93,0.75,0.75,2300,0.92,0.0,0.93,0.75,0.75,1.0,2300
EGAN,2010-04-14,0.92,0.93,0.78,0.78,3400,0.92,0.0,0.93,0.78,0.78,1.0,3400
EGAN,2010-04-15,0.91,0.91,0.75,0.75,5500,0.91,0.0,0.91,0.75,0.75,1.0,5500
EGAN,2010-04-16,0.91,0.91,0.78,0.78,1000,0.91,0.0,0.91,0.78,0.78,1.0,1000
EGAN,2010-04-19,0.91,0.91,0.91,0.91,0,0.91,0.0,0.91,0.91,0.91,1.0,0
EGAN,2010-04-20,0.9,0.91,0.78,0.89,8100,0.9,0.0,0.91,0.78,0.89,1.0,8100
EGAN,2010-04-21,0.9,0.9,0.9,0.9,0,0.9,0.0,0.9,0.9,0.9,1.0,0
EGAN,2010-04-22,0.82,0.91,0.82,0.9,1800,0.82,0.0,0.91,0.82,0.9,1.0,1800
EGAN,2010-04-23,0.78,0.78,0.78,0.78,3800,0.78,0.0,0.78,0.78,0.78,1.0,3800
EGAN,2010-04-26,0.78,0.9,0.78,0.9,3100,0.78,0.0,0.9,0.78,0.9,1.0,3100
EGAN,2010-04-27,0.78,0.91,0.78,0.91,900,0.78,0.0,0.91,0.78,0.91,1.0,900
EGAN,2010-04-28,1.15,1.15,0.89,0.9,5300,1.15,0.0,1.15,0.89,0.9,1.0,5300
EGAN,2010-04-29,0.9,0.91,0.9,0.91,7300,0.9,0.0,0.91,0.9,0.91,1.0,7300
EGAN,2010-04-30,0.91,0.91,0.9,0.9,1900,0.91,0.0,0.91,0.9,0.9,1.0,1900
EGAN,2010-05-03,0.92,0.92,0.79,0.79,600,0.92,0.0,0.92,0.79,0.79,1.0,600
EGAN,2010-05-04,0.91,0.91,0.78,0.91,2100,0.91,0.0,0.91,0.78,0.91,1.0,2100
EGAN,2010-05-05,0.91,0.91,0.91,0.91,2500,0.91,0.0,0.91,0.91,0.91,1.0,2500
EGAN,2010-05-06,0.91,0.91,0.91,0.91,0,0.91,0.0,0.91,0.91,0.91,1.0,0
EGAN,2010-05-07,1.04,1.05,0.78,0.78,4700,1.04,0.0,1.05,0.78,0.78,1.0,4700
EGAN,2010-05-10,1.03,1.03,0.76,0.78,3700,1.03,0.0,1.03,0.76,0.78,1.0,3700
EGAN,2010-05-11,1.03,1.03,1.03,1.03,0,1.03,0.0,1.03,1.03,1.03,1.0,0
EGAN,2010-05-12,0.91,0.91,0.91,0.91,900,0.91,0.0,0.91,0.91,0.91,1.0,900
EGAN,2010-05-13,0.77,0.77,0.77,0.77,25300,0.77,0.0,0.77,0.77,0.77,1.0,25300
EGAN,2010-05-14,0.77,0.9,0.77,0.77,27200,0.77,0.0,0.9,0.77,0.77,1.0,27200
EGAN,2010-05-17,0.9,0.9,0.9,0.9,500,0.9,0.0,0.9,0.9,0.9,1.0,500
EGAN,2010-05-18,0.9,0.9,0.9,0.9,0,0.9,0.0,0.9,0.9,0.9,1.0,0
EGAN,2010-05-19,0.9,0.9,0.9,0.9,0,0.9,0.0,0.9,0.9,0.9,1.0,0
EGAN,2010-05-20,0.81,0.81,0.76,0.76,4200,0.81,0.0,0.81,0.76,0.76,1.0,4200
EGAN,2010-05-21,0.89,0.89,0.76,0.76,4500,0.89,0.0,0.89,0.76,0.76,1.0,4500
EGAN,2010-05-24,0.89,0.89,0.89,0.89,1300,0.89,0.0,0.89,0.89,0.89,1.0,1300
EGAN,2010-05-25,0.8,0.99,0.76,0.76,3600,0.8,0.0,0.99,0.76,0.76,1.0,3600
EGAN,2010-05-26,0.78,0.78,0.78,0.78,3600,0.78,0.0,0.78,0.78,0.78,1.0,3600
EGAN,2010-05-27,0.78,0.78,0.78,0.78,0,0.78,0.0,0.78,0.78,0.78,1.0,0
EGAN,2010-05-28,0.79,0.99,0.75,0.75,3800,0.79,0.0,0.99,0.75,0.75,1.0,3800
EGAN,2010-06-01,0.78,0.78,0.78,0.78,4600,0.78,0.0,0.78,0.78,0.78,1.0,4600
EGAN,2010-06-02,0.78,0.78,0.78,0.78,0,0.78,0.0,0.78,0.78,0.78,1.0,0
EGAN,2010-06-03,0.75,0.77,0.75,0.77,4300,0.75,0.0,0.77,0.75,0.77,1.0,4300
EGAN,2010-06-04,0.78,0.78,0.6,0.6,1800,0.78,0.0,0.78,0.6,0.6,1.0,1800
EGAN,2010-06-07,0.78,0.78,0.78,0.78,0,0.78,0.0,0.78,0.78,0.78,1.0,0
EGAN,2010-06-08,0.78,0.78,0.78,0.78,0,0.78,0.0,0.78,0.78,0.78,1.0,0
EGAN,2010-06-09,0.78,0.78,0.78,0.78,0,0.78,0.0,0.78,0.78,0.78,1.0,0
EGAN,2010-06-10,0.78,0.78,0.78,0.78,0,0.78,0.0,0.78,0.78,0.78,1.0,0
EGAN,2010-06-11,0.78,0.78,0.78,0.78,8900,0.78,0.0,0.78,0.78,0.78,1.0,8900
EGAN,2010-06-14,0.78,0.78,0.78,0.78,0,0.78,0.0,0.78,0.78,0.78,1.0,0
EGAN,2010-06-15,0.78,0.78,0.78,0.78,0,0.78,0.0,0.78,0.78,0.78,1.0,0
EGAN,2010-06-16,0.78,0.78,0.78,0.78,0,0.78,0.0,0.78,0.78,0.78,1.0,0
EGAN,2010-06-17,0.78,0.78,0.78,0.78,0,0.78,0.0,0.78,0.78,0.78,1.0,0
EGAN,2010-06-18,0.78,0.78,0.78,0.78,0,0.78,0.0,0.78,0.78,0.78,1.0,0
EGAN,2010-06-21,0.77,0.77,0.77,0.77,600,0.77,0.0,0.77,0.77,0.77,1.0,600
EGAN,2010-06-22,0.77,0.77,0.55,0.55,3300,0.77,0.0,0.77,0.55,0.55,1.0,3300
EGAN,2010-06-23,0.77,0.77,0.77,0.77,0,0.77,0.0,0.77,0.77,0.77,1.0,0
EGAN,2010-06-24,0.55,0.75,0.55,0.7,4100,0.55,0.0,0.75,0.55,0.7,1.0,4100
EGAN,2010-06-25,0.78,0.97,0.55,0.55,5300,0.78,0.0,0.97,0.55,0.55,1.0,5300
EGAN,2010-06-28,0.78,0.78,0.78,0.78,0,0.78,0.0,0.78,0.78,0.78,1.0,0
EGAN,2010-06-29,0.78,0.78,0.78,0.78,0,0.78,0.0,0.78,0.78,0.78,1.0,0
EGAN,2010-06-30,0.78,0.78,0.78,0.78,0,0.78,0.0,0.78,0.78,0.78,1.0,0
EGAN,2010-07-01,0.89,0.94,0.54,0.54,900,0.89,0.0,0.94,0.54,0.54,1.0,900
EGAN,2010-07-02,0.87,0.87,0.87,0.87,1100,0.87,0.0,0.87,0.87,0.87,1.0,1100
EGAN,2010-07-06,0.87,0.87,0.55,0.55,1200,0.87,0.0,0.87,0.55,0.55,1.0,1200
EGAN,2010-07-07,0.87,0.87,0.87,0.87,0,0.87,0.0,0.87,0.87,0.87,1.0,0
EGAN,2010-07-08,0.87,0.87,0.87,0.87,0,0.87,0.0,0.87,0.87,0.87,1.0,0
EGAN,2010-07-09,0.87,0.87,0.87,0.87,0,0.87,0.0,0.87,0.87,0.87,1.0,0
EGAN,2010-07-12,0.87,0.87,0.87,0.87,0,0.87,0.0,0.87,0.87,0.87,1.0,0
EGAN,2010-07-13,0.84,0.84,0.55,0.55,700,0.84,0.0,0.84,0.55,0.55,1.0,700
EGAN,2010-07-14,0.84,0.84,0.84,0.84,0,0.84,0.0,0.84,0.84,0.84,1.0,0
EGAN,2010-07-15,0.84,0.84,0.84,0.84,0,0.84,0.0,0.84,0.84,0.84,1.0,0
EGAN,2010-07-16,0.84,0.84,0.84,0.84,0,0.84,0.0,0.84,0.84,0.84,1.0,0
EGAN,2010-07-19,0.84,0.84,0.55,0.55,1600,0.84,0.0,0.84,0.55,0.55,1.0,1600
EGAN,2010-07-20,0.84,0.84,0.84,0.84,0,0.84,0.0,0.84,0.84,0.84,1.0,0
EGAN,2010-07-21,0.83,0.83,0.83,0.83,900,0.83,0.0,0.83,0.83,0.83,1.0,900
EGAN,2010-07-22,0.83,0.83,0.83,0.83,0,0.83,0.0,0.83,0.83,0.83,1.0,0
EGAN,2010-07-23,0.83,0.83,0.83,0.83,0,0.83,0.0,0.83,0.83,0.83,1.0,0
EGAN,2010-07-26,0.8,0.8,0.7,0.8,6100,0.8,0.0,0.8,0.7,0.8,1.0,6100
EGAN,2010-07-27,0.8,0.8,0.8,0.8,0,0.8,0.0,0.8,0.8,0.8,1.0,0
EGAN,2010-07-28,0.8,0.8,0.57,0.57,3400,0.8,0.0,0.8,0.57,0.57,1.0,3400
EGAN,2010-07-29,0.8,0.8,0.8,0.8,0,0.8,0.0,0.8,0.8,0.8,1.0,0
EGAN,2010-07-30,0.79,0.79,0.5,0.5,11500,0.79,0.0,0.79,0.5,0.5,1.0,11500
EGAN,2010-08-02,0.79,0.79,0.79,0.79,0,0.79,0.0,0.79,0.79,0.79,1.0,0
EGAN,2010-08-03,0.79,0.79,0.55,0.55,1200,0.79,0.0,0.79,0.55,0.55,1.0,1200
EGAN,2010-08-04,0.79,0.79,0.79,0.79,0,0.79,0.0,0.79,0.79,0.79,1.0,0
EGAN,2010-08-05,0.79,0.79,0.79,0.79,0,0.79,0.0,0.79,0.79,0.79,1.0,0
EGAN,2010-08-06,0.79,0.79,0.79,0.79,0,0.79,0.0,0.79,0.79,0.79,1.0,0
EGAN,2010-08-09,0.79,0.79,0.79,0.79,100,0.79,0.0,0.79,0.79,0.79,1.0,100
EGAN,2010-08-10,0.79,0.79,0.55,0.55,1000,0.79,0.0,0.79,0.55,0.55,1.0,1000
EGAN,2010-08-11,0.79,0.79,0.55,0.55,1500,0.79,0.0,0.79,0.55,0.55,1.0,1500
EGAN,2010-08-12,0.79,0.79,0.79,0.79,0,0.79,0.0,0.79,0.79,0.79,1.0,0
EGAN,2010-08-13,0.79,0.79,0.79,0.79,0,0.79,0.0,0.79,0.79,0.79,1.0,0
EGAN,2010-08-16,0.79,0.79,0.79,0.79,0,0.79,0.0,0.79,0.79,0.79,1.0,0
EGAN,2010-08-17,0.79,0.79,0.79,0.79,9500,0.79,0.0,0.79,0.79,0.79,1.0,9500
EGAN,2010-08-18,0.79,0.79,0.79,0.79,0,0.79,0.0,0.79,0.79,0.79,1.0,0
EGAN,2010-08-19,0.79,0.79,0.79,0.79,0,0.79,0.0,0.79,0.79,0.79,1.0,0
EGAN,2010-08-20,0.79,0.79,0.79,0.79,0,0.79,0.0,0.79,0.79,0.79,1.0,0
EGAN,2010-08-23,0.82,0.82,0.5,0.5,2100,0.82,0.0,0.82,0.5,0.5,1.0,2100
EGAN,2010-08-24,0.82,0.82,0.82,0.82,2300,0.82,0.0,0.82,0.82,0.82,1.0,2300
EGAN,2010-08-25,0.82,0.82,0.82,0.82,0,0.82,0.0,0.82,0.82,0.82,1.0,0
EGAN,2010-08-26,0.82,0.82,0.82,0.82,0,0.82,0.0,0.82,0.82,0.82,1.0,0
EGAN,2010-08-27,0.9,0.9,0.82,0.82,2200,0.9,0.0,0.9,0.82,0.82,1.0,2200
EGAN,2010-08-30,0.9,0.9,0.9,0.9,0,0.9,0.0,0.9,0.9,0.9,1.0,0
EGAN,2010-08-31,0.563,0.9,0.54,0.54,2100,0.563,0.0,0.9,0.54,0.54,1.0,2100
EGAN,2010-09-01,0.9,0.9,0.9,0.9,700,0.9,0.0,0.9,0.9,0.9,1.0,700
EGAN,2010-09-02,0.9,0.9,0.9,0.9,0,0.9,0.0,0.9,0.9,0.9,1.0,0
EGAN,2010-09-03,0.9,0.9,0.7,0.7,1400,0.9,0.0,0.9,0.7,0.7,1.0,1400
EGAN,2010-09-07,0.9,0.9,0.9,0.9,0,0.9,0.0,0.9,0.9,0.9,1.0,0
EGAN,2010-09-08,0.9,0.9,0.9,0.9,2600,0.9,0.0,0.9,0.9,0.9,1.0,2600
EGAN,2010-09-09,0.9,0.9,0.9,0.9,0,0.9,0.0,0.9,0.9,0.9,1.0,0
EGAN,2010-09-10,0.79,0.89,0.563,0.563,1700,0.79,0.0,0.89,0.563,0.563,1.0,1700
EGAN,2010-09-13,0.79,0.79,0.79,0.79,0,0.79,0.0,0.79,0.79,0.79,1.0,0
EGAN,2010-09-14,0.55,0.82,0.55,0.55,600,0.55,0.0,0.82,0.55,0.55,1.0,600
EGAN,2010-09-15,0.56,0.89,0.55,0.55,3200,0.56,0.0,0.89,0.55,0.55,1.0,3200
EGAN,2010-09-16,0.7,0.7,0.56,0.56,1200,0.7,0.0,0.7,0.56,0.56,1.0,1200
EGAN,2010-09-17,0.85,0.855,0.7,0.7,21900,0.85,0.0,0.855,0.7,0.7,1.0,21900
EGAN,2010-09-20,0.89,0.89,0.89,0.89,1800,0.89,0.0,0.89,0.89,0.89,1.0,1800
EGAN,2010-09-21,0.89,0.89,0.89,0.89,0,0.89,0.0,0.89,0.89,0.89,1.0,0
EGAN,2010-09-22,0.88,0.88,0.55,0.55,700,0.88,0.0,0.88,0.55,0.55,1.0,700
EGAN,2010-09-23,0.7,0.8,0.65,0.7,47300,0.7,0.0,0.8,0.65,0.7,1.0,47300
EGAN,2010-09-24,0.79,0.79,0.65,0.7,7000,0.79,0.0,0.79,0.65,0.7,1.0,7000
EGAN,2010-09-27,0.82,0.89,0.65,0.82,5400,0.82,0.0,0.89,0.65,0.82,1.0,5400
EGAN,2010-09-28,0.82,0.82,0.82,0.82,2600,0.82,0.0,0.82,0.82,0.82,1.0,2600
EGAN,2010-09-29,0.82,0.82,0.65,0.65,1900,0.82,0.0,0.82,0.65,0.65,1.0,1900
EGAN,2010-09-30,0.82,0.82,0.82,0.82,0,0.82,0.0,0.82,0.82,0.82,1.0,0
EGAN,2010-10-01,0.88,0.88,0.65,0.65,2700,0.88,0.0,0.88,0.65,0.65,1.0,2700
EGAN,2010-10-04,0.82,0.82,0.65,0.65,3800,0.82,0.0,0.82,0.65,0.65,1.0,3800
EGAN,2010-10-05,0.82,0.82,0.82,0.82,0,0.82,0.0,0.82,0.82,0.82,1.0,0
EGAN,2010-10-06,0.82,0.88,0.65,0.65,1700,0.82,0.0,0.88,0.65,0.65,1.0,1700
EGAN,2010-10-07,1.15,1.23,0.88,0.88,132100,1.15,0.0,1.23,0.88,0.88,1.0,132100
EGAN,2010-10-08,1.1,1.15,1.1,1.11,32600,1.1,0.0,1.15,1.1,1.11,1.0,32600
EGAN,2010-10-11,1.11,1.12,1.1,1.1,27100,1.11,0.0,1.12,1.1,1.1,1.0,27100
EGAN,2010-10-12,1.25,1.25,1.1,1.1,13500,1.25,0.0,1.25,1.1,1.1,1.0,13500
EGAN,2010-10-13,1.28,1.28,1.1,1.1,17100,1.28,0.0,1.28,1.1,1.1,1.0,17100
EGAN,2010-10-14,1.51,1.51,1.19,1.19,56500,1.51,0.0,1.51,1.19,1.19,1.0,56500
EGAN,2010-10-15,1.35,1.45,1.35,1.45,4100,1.35,0.0,1.45,1.35,1.45,1.0,4100
EGAN,2010-10-18,1.51,1.51,1.51,1.51,300,1.51,0.0,1.51,1.51,1.51,1.0,300
EGAN,2010-10-19,1.4,1.51,1.35,1.51,15500,1.4,0.0,1.51,1.35,1.51,1.0,15500
EGAN,2010-10-20,1.46,1.46,1.35,1.35,5600,1.46,0.0,1.46,1.35,1.35,1.0,5600
EGAN,2010-10-21,1.4,1.4,1.3,1.3,6800,1.4,0.0,1.4,1.3,1.3,1.0,6800
EGAN,2010-10-22,1.35,1.46,1.3,1.4,43100,1.35,0.0,1.46,1.3,1.4,1.0,43100
EGAN,2010-10-25,1.35,1.35,1.28,1.28,1100,1.35,0.0,1.35,1.28,1.28,1.0,1100
EGAN,2010-10-26,1.35,1.45,1.25,1.45,28400,1.35,0.0,1.45,1.25,1.45,1.0,28400
EGAN,2010-10-27,1.3,1.3,1.25,1.25,6500,1.3,0.0,1.3,1.25,1.25,1.0,6500
EGAN,2010-10-28,1.3,1.3,1.3,1.3,0,1.3,0.0,1.3,1.3,1.3,1.0,0
EGAN,2010-10-29,1.4,1.4,1.4,1.4,5300,1.4,0.0,1.4,1.4,1.4,1.0,5300
EGAN,2010-11-01,1.4,1.43,1.4,1.4,18300,1.4,0.0,1.43,1.4,1.4,1.0,18300
EGAN,2010-11-02,1.4,1.42,1.4,1.42,40000,1.4,0.0,1.42,1.4,1.42,1.0,40000
EGAN,2010-11-03,1.4,1.43,1.25,1.25,16800,1.4,0.0,1.43,1.25,1.25,1.0,16800
EGAN,2010-11-04,1.4,1.45,1.4,1.45,12700,1.4,0.0,1.45,1.4,1.45,1.0,12700
EGAN,2010-11-05,1.42,1.42,1.15,1.25,13800,1.42,0.0,1.42,1.15,1.25,1.0,13800
EGAN,2010-11-08,1.42,1.42,1.42,1.42,0,1.42,0.0,1.42,1.42,1.42,1.0,0
EGAN,2010-11-09,1.42,1.42,1.38,1.38,107400,1.42,0.0,1.42,1.38,1.38,1.0,107400
EGAN,2010-11-10,1.05,1.65,0.9,1.45,112200,1.05,0.0,1.65,0.9,1.45,1.0,112200
EGAN,2010-11-11,1.1,1.25,1.1,1.25,6800,1.1,0.0,1.25,1.1,1.25,1.0,6800
EGAN,2010-11-12,1.15,1.25,1.0,1.19,26700,1.15,0.0,1.25,1.0,1.19,1.0,26700
EGAN,2010-11-15,1.15,1.18,1.15,1.18,9400,1.15,0.0,1.18,1.15,1.18,1.0,9400
EGAN,2010-11-16,1.06,1.2,1.02,1.2,34300,1.06,0.0,1.2,1.02,1.2,1.0,34300
EGAN,2010-11-17,1.07,1.2,1.07,1.2,15600,1.07,0.0,1.2,1.07,1.2,1.0,15600
EGAN,2010-11-18,1.14,1.1688,1.1388,1.1688,12000,1.14,0.0,1.1688,1.1388,1.1688,1.0,12000
EGAN,2010-11-19,1.19,1.19,1.19,1.19,100,1.19,0.0,1.19,1.19,1.19,1.0,100
EGAN,2010-11-22,1.1,1.15,1.05,1.05,18200,1.1,0.0,1.15,1.05,1.05,1.0,18200
EGAN,2010-11-23,1.189,1.189,1.06,1.06,5400,1.189,0.0,1.189,1.06,1.06,1.0,5400
EGAN,2010-11-24,1.2,1.29,1.2,1.2,10200,1.2,0.0,1.29,1.2,1.2,1.0,10200
EGAN,2010-11-26,1.15,1.15,1.15,1.15,3000,1.15,0.0,1.15,1.15,1.15,1.0,3000
EGAN,2010-11-29,1.25,1.65,1.15,1.65,9400,1.25,0.0,1.65,1.15,1.65,1.0,9400
EGAN,2010-11-30,1.15,1.25,1.15,1.25,9800,1.15,0.0,1.25,1.15,1.25,1.0,9800
EGAN,2010-12-01,1.21,1.21,1.08,1.2,3200,1.21,0.0,1.21,1.08,1.2,1.0,3200
EGAN,2010-12-02,1.42,1.75,1.25,1.75,24400,1.42,0.0,1.75,1.25,1.75,1.0,24400
EGAN,2010-12-03,1.36,1.45,1.35,1.35,3300,1.36,0.0,1.45,1.35,1.35,1.0,3300
EGAN,2010-12-06,1.35,1.42,1.35,1.42,25700,1.35,0.0,1.42,1.35,1.42,1.0,25700
EGAN,2010-12-07,1.3,1.45,1.3,1.42,8000,1.3,0.0,1.45,1.3,1.42,1.0,8000
EGAN,2010-12-08,1.31,1.45,1.3,1.3,19200,1.31,0.0,1.45,1.3,1.3,1.0,19200
EGAN,2010-12-09,1.3,1.35,1.09,1.15,17300,1.3,0.0,1.35,1.09,1.15,1.0,17300
EGAN,2010-12-10,1.32,1.42,1.3,1.4,18600,1.32,0.0,1.42,1.3,1.4,1.0,18600
EGAN,2010-12-13,1.41,1.41,1.35,1.38,12100,1.41,0.0,1.41,1.35,1.38,1.0,12100
EGAN,2010-12-14,1.4,1.45,1.4,1.45,24300,1.4,0.0,1.45,1.4,1.45,1.0,24300
EGAN,2010-12-15,1.3,1.45,1.3,1.45,2300,1.3,0.0,1.45,1.3,1.45,1.0,2300
EGAN,2010-12-16,1.36,1.36,1.06,1.06,5300,1.36,0.0,1.36,1.06,1.06,1.0,5300
EGAN,2010-12-17,1.41,1.45,1.3,1.45,16100,1.41,0.0,1.45,1.3,1.45,1.0,16100
EGAN,2010-12-20,1.4,1.4,1.18,1.4,1000,1.4,0.0,1.4,1.18,1.4,1.0,1000
EGAN,2010-12-21,1.4,1.4,1.4,1.4,0,1.4,0.0,1.4,1.4,1.4,1.0,0
EGAN,2010-12-22,1.4,1.4,1.06,1.06,6700,1.4,0.0,1.4,1.06,1.06,1.0,6700
EGAN,2010-12-23,1.4,1.4,1.25,1.25,4600,1.4,0.0,1.4,1.25,1.25,1.0,4600
EGAN,2010-12-27,1.4,1.4,1.35,1.35,6500,1.4,0.0,1.4,1.35,1.35,1.0,6500
EGAN,2010-12-28,1.4,1.4,1.4,1.4,5200,1.4,0.0,1.4,1.4,1.4,1.0,5200
EGAN,2010-12-29,1.2,1.4,1.17,1.2,10200,1.2,0.0,1.4,1.17,1.2,1.0,10200
EGAN,2010-12-30,1.35,1.4,1.34,1.36,5700,1.35,0.0,1.4,1.34,1.36,1.0,5700
EGAN,2010-12-31,1.35,1.35,1.17,1.35,16600,1.35,0.0,1.35,1.17,1.35,1.0,16600
EGAN,2011-01-03,1.2,1.4,1.17,1.17,6400,1.2,0.0,1.4,1.17,1.17,1.0,6400
EGAN,2011-01-04,1.3,1.35,1.3,1.35,4400,1.3,0.0,1.35,1.3,1.35,1.0,4400
EGAN,2011-01-05,1.34,1.4,1.3,1.3,4800,1.34,0.0,1.4,1.3,1.3,1.0,4800
EGAN,2011-01-06,1.3,1.3,1.15,1.3,8400,1.3,0.0,1.3,1.15,1.3,1.0,8400
EGAN,2011-01-07,1.3,1.3,1.3,1.3,200,1.3,0.0,1.3,1.3,1.3,1.0,200
EGAN,2011-01-10,1.3,1.3,1.3,1.3,600,1.3,0.0,1.3,1.3,1.3,1.0,600
EGAN,2011-01-11,1.25,1.3,1.2,1.21,3200,1.25,0.0,1.3,1.2,1.21,1.0,3200
EGAN,2011-01-12,1.25,1.25,1.25,1.25,0,1.25,0.0,1.25,1.25,1.25,1.0,0
EGAN,2011-01-13,1.35,1.35,1.3,1.3,12900,1.35,0.0,1.35,1.3,1.3,1.0,12900
EGAN,2011-01-14,1.37,1.39,1.32,1.39,5300,1.37,0.0,1.39,1.32,1.39,1.0,5300
EGAN,2011-01-18,1.4,1.4,1.37,1.37,8400,1.4,0.0,1.4,1.37,1.37,1.0,8400
EGAN,2011-01-19,1.4,1.45,1.35,1.4,16200,1.4,0.0,1.45,1.35,1.4,1.0,16200
EGAN,2011-01-20,1.4,1.4,1.3,1.3,1800,1.4,0.0,1.4,1.3,1.3,1.0,1800
EGAN,2011-01-21,1.4,1.4,1.35,1.4,3100,1.4,0.0,1.4,1.35,1.4,1.0,3100
EGAN,2011-01-24,1.6,1.6,1.35,1.4,43300,1.6,0.0,1.6,1.35,1.4,1.0,43300
EGAN,2011-01-25,1.5,1.51,1.33,1.33,10200,1.5,0.0,1.51,1.33,1.33,1.0,10200
EGAN,2011-01-26,1.5,1.5,1.45,1.5,5000,1.5,0.0,1.5,1.45,1.5,1.0,5000
EGAN,2011-01-27,1.41,1.5,1.35,1.5,4600,1.41,0.0,1.5,1.35,1.5,1.0,4600
EGAN,2011-01-28,1.4,1.41,1.35,1.41,13100,1.4,0.0,1.41,1.35,1.41,1.0,13100
EGAN,2011-01-31,1.44,1.44,1.32,1.33,7900,1.44,0.0,1.44,1.32,1.33,1.0,7900
EGAN,2011-02-01,1.4,1.44,1.35,1.44,5700,1.4,0.0,1.44,1.35,1.44,1.0,5700
EGAN,2011-02-02,1.4,1.45,1.35,1.35,10200,1.4,0.0,1.45,1.35,1.35,1.0,10200
EGAN,2011-02-03,1.5,1.5,1.49,1.5,10200,1.5,0.0,1.5,1.49,1.5,1.0,10200
EGAN,2011-02-04,1.55,1.6,1.5,1.5,5000,1.55,0.0,1.6,1.5,1.5,1.0,5000
EGAN,2011-02-07,1.6,1.6,1.45,1.56,13900,1.6,0.0,1.6,1.45,1.56,1.0,13900
EGAN,2011-02-08,2.0,2.3,1.6,1.7,47400,2.0,0.0,2.3,1.6,1.7,1.0,47400
EGAN,2011-02-09,2.0,2.09,1.75,1.8,6600,2.0,0.0,2.09,1.75,1.8,1.0,6600
EGAN,2011-02-10,2.0,2.0,1.99,2.0,1900,2.0,0.0,2.0,1.99,2.0,1.0,1900
EGAN,2011-02-11,2.02,2.1,1.95,2.0,10200,2.02,0.0,2.1,1.95,2.0,1.0,10200
EGAN,2011-02-14,2.05,2.1,1.8,1.8,18500,2.05,0.0,2.1,1.8,1.8,1.0,18500
EGAN,2011-02-15,1.95,2.1,1.8,1.8,3000,1.95,0.0,2.1,1.8,1.8,1.0,3000
EGAN,2011-02-16,1.95,1.95,1.8,1.95,2400,1.95,0.0,1.95,1.8,1.95,1.0,2400
EGAN,2011-02-17,1.95,1.95,1.95,1.95,100,1.95,0.0,1.95,1.95,1.95,1.0,100
EGAN,2011-02-18,2.0,2.1,1.81,2.1,6000,2.0,0.0,2.1,1.81,2.1,1.0,6000
EGAN,2011-02-22,1.87,2.0,1.8,2.0,25000,1.87,0.0,2.0,1.8,2.0,1.0,25000
EGAN,2011-02-23,1.87,1.87,1.8,1.8,300,1.87,0.0,1.87,1.8,1.8,1.0,300
EGAN,2011-02-24,1.89,2.0,1.76,2.0,10100,1.89,0.0,2.0,1.76,2.0,1.0,10100
EGAN,2011-02-25,1.9,2.1,1.85,2.1,8200,1.9,0.0,2.1,1.85,2.1,1.0,8200
EGAN,2011-02-28,1.95,2.07,1.85,2.07,3600,1.95,0.0,2.07,1.85,2.07,1.0,3600
EGAN,2011-03-01,1.9,1.95,1.85,1.95,1600,1.9,0.0,1.95,1.85,1.95,1.0,1600
EGAN,2011-03-02,2.0,2.0,1.95,1.95,9000,2.0,0.0,2.0,1.95,1.95,1.0,9000
EGAN,2011-03-03,2.13,2.15,2.1,2.1,4900,2.13,0.0,2.15,2.1,2.1,1.0,4900
EGAN,2011-03-04,2.0,2.0,2.0,2.0,1100,2.0,0.0,2.0,2.0,2.0,1.0,1100
EGAN,2011-03-07,2.0,2.0,2.0,2.0,2500,2.0,0.0,2.0,2.0,2.0,1.0,2500
EGAN,2011-03-08,2.05,2.12,1.76,2.12,34300,2.05,0.0,2.12,1.76,2.12,1.0,34300
EGAN,2011-03-09,2.05,2.05,2.05,2.05,0,2.05,0.0,2.05,2.05,2.05,1.0,0
EGAN,2011-03-10,2.05,2.05,1.95,2.05,4600,2.05,0.0,2.05,1.95,2.05,1.0,4600
EGAN,2011-03-11,2.0,2.0,1.85,2.0,14000,2.0,0.0,2.0,1.85,2.0,1.0,14000
EGAN,2011-03-14,2.0,2.1,1.8,1.8,1200,2.0,0.0,2.1,1.8,1.8,1.0,1200
EGAN,2011-03-15,1.95,1.95,1.95,1.95,900,1.95,0.0,1.95,1.95,1.95,1.0,900
EGAN,2011-03-16,2.0,2.1,1.95,1.95,7500,2.0,0.0,2.1,1.95,1.95,1.0,7500
EGAN,2011-03-17,2.02,2.1,1.81,1.81,3800,2.02,0.0,2.1,1.81,1.81,1.0,3800
EGAN,2011-03-18,2.0,2.08,2.0,2.0,900,2.0,0.0,2.08,2.0,2.0,1.0,900
EGAN,2011-03-21,2.25,2.25,2.1,2.1,15800,2.25,0.0,2.25,2.1,2.1,1.0,15800
EGAN,2011-03-22,2.25,2.31,2.2,2.25,117900,2.25,0.0,2.31,2.2,2.25,1.0,117900
EGAN,2011-03-23,2.45,2.45,2.15,2.31,119600,2.45,0.0,2.45,2.15,2.31,1.0,119600
EGAN,2011-03-24,2.55,2.66,2.45,2.45,235600,2.55,0.0,2.66,2.45,2.45,1.0,235600
EGAN,2011-03-25,2.89,2.9,2.63,2.75,101100,2.89,0.0,2.9,2.63,2.75,1.0,101100
EGAN,2011-03-28,2.85,2.95,2.7,2.95,13200,2.85,0.0,2.95,2.7,2.95,1.0,13200
