symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
ESGR,2010-05-05,65.6,66.0,65.5,65.5,12000,65.6,0.0,66.0,65.5,65.5,1.0,12000
ESGR,2010-05-06,62.34,66.0,62.34,65.5,25000,62.34,0.0,66.0,62.34,65.5,1.0,25000
ESGR,2010-05-07,62.81,65.7,62.5,62.5,25800,62.81,0.0,65.7,62.5,62.5,1.0,25800
ESGR,2010-05-10,64.23,65.0,63.38,64.08,26700,64.23,0.0,65.0,63.38,64.08,1.0,26700
ESGR,2010-05-11,64.0,64.38,63.73,63.79,62000,64.0,0.0,64.38,63.73,63.79,1.0,62000
ESGR,2010-05-12,64.68,65.17,64.0,64.0,82400,64.68,0.0,65.17,64.0,64.0,1.0,82400
ESGR,2010-05-13,65.1,65.85,64.66,64.67,41500,65.1,0.0,65.85,64.66,64.67,1.0,41500
ESGR,2010-05-14,64.35,64.9899,64.3,64.71,71800,64.35,0.0,64.9899,64.3,64.71,1.0,71800
ESGR,2010-05-17,64.58,65.05,64.04,64.8,14100,64.58,0.0,65.05,64.04,64.8,1.0,14100
ESGR,2010-05-18,64.61,65.44,64.54,64.99,14900,64.61,0.0,65.44,64.54,64.99,1.0,14900
ESGR,2010-05-19,65.3,65.79,64.42,64.42,10500,65.3,0.0,65.79,64.42,64.42,1.0,10500
ESGR,2010-05-20,62.26,65.01,62.25,65.01,23200,62.26,0.0,65.01,62.25,65.01,1.0,23200
ESGR,2010-05-21,62.47,63.03,61.2,61.64,41200,62.47,0.0,63.03,61.2,61.64,1.0,41200
ESGR,2010-05-24,62.75,63.2,61.6,62.26,19300,62.75,0.0,63.2,61.6,62.26,1.0,19300
ESGR,2010-05-25,61.79,62.32,60.27,61.5,37500,61.79,0.0,62.32,60.27,61.5,1.0,37500
ESGR,2010-05-26,61.08,63.995,60.88,62.0,54300,61.08,0.0,63.995,60.88,62.0,1.0,54300
ESGR,2010-05-27,64.72,64.72,61.95,61.95,22200,64.72,0.0,64.72,61.95,61.95,1.0,22200
ESGR,2010-05-28,62.6,64.36,62.0,64.36,26100,62.6,0.0,64.36,62.0,64.36,1.0,26100
ESGR,2010-06-01,62.37,63.83,61.99,62.0,30700,62.37,0.0,63.83,61.99,62.0,1.0,30700
ESGR,2010-06-02,65.02,65.02,62.5,62.5,38300,65.02,0.0,65.02,62.5,62.5,1.0,38300
