symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
AGIO,2013-11-01,23.0,25.5999,22.7,23.15,135200,23.0,0.0,25.5999,22.7,23.15,1.0,135200
AGIO,2013-11-04,23.84,24.68,23.0,23.07,65700,23.84,0.0,24.68,23.0,23.07,1.0,65700
AGIO,2013-11-05,24.3,24.47,23.31,23.7,63500,24.3,0.0,24.47,23.31,23.7,1.0,63500
AGIO,2013-11-06,22.0,24.9,21.16,24.53,296500,22.0,0.0,24.9,21.16,24.53,1.0,296500
AGIO,2013-11-07,19.46,22.4,19.0,22.0,382700,19.46,0.0,22.4,19.0,22.0,1.0,382700
AGIO,2013-11-08,19.85,20.48,19.371,19.49,102400,19.85,0.0,20.48,19.371,19.49,1.0,102400
AGIO,2013-11-11,20.89,21.8,19.87,19.87,58300,20.89,0.0,21.8,19.87,19.87,1.0,58300
AGIO,2013-11-12,20.09,21.199,19.44,20.96,67100,20.09,0.0,21.199,19.44,20.96,1.0,67100
AGIO,2013-11-13,21.5,21.77,20.01,20.01,86100,21.5,0.0,21.77,20.01,20.01,1.0,86100
AGIO,2013-11-14,19.0,22.11,18.98,21.48,378600,19.0,0.0,22.11,18.98,21.48,1.0,378600
AGIO,2013-11-15,17.6,19.3,17.59,19.01,177500,17.6,0.0,19.3,17.59,19.01,1.0,177500
AGIO,2013-11-18,17.0,17.72,15.77,17.72,495500,17.0,0.0,17.72,15.77,17.72,1.0,495500
AGIO,2013-11-19,17.06,17.22,16.39,16.89,146500,17.06,0.0,17.22,16.39,16.89,1.0,146500
AGIO,2013-11-20,16.98,17.15,16.61,17.06,105200,16.98,0.0,17.15,16.61,17.06,1.0,105200
AGIO,2013-11-21,17.98,18.14,16.98,16.98,101600,17.98,0.0,18.14,16.98,16.98,1.0,101600
AGIO,2013-11-22,17.85,18.66,17.601,18.0,63800,17.85,0.0,18.66,17.601,18.0,1.0,63800
AGIO,2013-11-25,16.06,17.79,15.91,17.79,153900,16.06,0.0,17.79,15.91,17.79,1.0,153900
AGIO,2013-11-26,17.23,17.8,16.0,16.1,144300,17.23,0.0,17.8,16.0,16.1,1.0,144300
AGIO,2013-11-27,17.755,17.97,17.0,17.25,214100,17.755,0.0,17.97,17.0,17.25,1.0,214100
AGIO,2013-11-29,17.55,18.23,17.55,17.86,32900,17.55,0.0,18.23,17.55,17.86,1.0,32900
AGIO,2013-12-02,17.28,17.8,16.84,17.6,82600,17.28,0.0,17.8,16.84,17.6,1.0,82600
AGIO,2013-12-03,17.82,18.21,17.18,18.0,156200,17.82,0.0,18.21,17.18,18.0,1.0,156200
AGIO,2013-12-04,18.01,18.25,17.63,17.8,112600,18.01,0.0,18.25,17.63,17.8,1.0,112600
AGIO,2013-12-05,18.04,18.23,17.76,18.0,26600,18.04,0.0,18.23,17.76,18.0,1.0,26600
AGIO,2013-12-06,18.86,19.46,17.91,18.23,101600,18.86,0.0,19.46,17.91,18.23,1.0,101600
AGIO,2013-12-09,19.11,19.2,18.29,18.97,121200,19.11,0.0,19.2,18.29,18.97,1.0,121200
AGIO,2013-12-10,18.67,19.19,18.555,19.16,100900,18.67,0.0,19.19,18.555,19.16,1.0,100900
AGIO,2013-12-11,18.19,18.88,17.65,18.88,111700,18.19,0.0,18.88,17.65,18.88,1.0,111700
AGIO,2013-12-12,19.42,19.96,18.01,18.24,170500,19.42,0.0,19.96,18.01,18.24,1.0,170500
AGIO,2013-12-13,19.57,20.1299,18.49,19.57,122500,19.57,0.0,20.1299,18.49,19.57,1.0,122500
AGIO,2013-12-16,24.05,24.4792,19.67,20.02,383300,24.05,0.0,24.4792,19.67,20.02,1.0,383300
AGIO,2013-12-17,22.396,23.895,21.5006,23.79,252200,22.396,0.0,23.895,21.5006,23.79,1.0,252200
AGIO,2013-12-18,21.91,22.37,21.01,22.37,199400,21.91,0.0,22.37,21.01,22.37,1.0,199400
AGIO,2013-12-19,21.79,22.01,21.335,21.74,137100,21.79,0.0,22.01,21.335,21.74,1.0,137100
AGIO,2013-12-20,21.77,21.92,21.38,21.9,886500,21.77,0.0,21.92,21.38,21.9,1.0,886500
AGIO,2013-12-23,22.84,23.07,22.03,22.12,249800,22.84,0.0,23.07,22.03,22.12,1.0,249800
AGIO,2013-12-24,23.08,23.8999,21.4,22.96,173100,23.08,0.0,23.8999,21.4,22.96,1.0,173100
AGIO,2013-12-26,24.32,24.48,23.09,23.25,111700,24.32,0.0,24.48,23.09,23.25,1.0,111700
AGIO,2013-12-27,24.5,24.9,23.77,24.56,157100,24.5,0.0,24.9,23.77,24.56,1.0,157100
AGIO,2013-12-30,24.44,24.9,23.71,24.37,176800,24.44,0.0,24.9,23.71,24.37,1.0,176800
AGIO,2013-12-31,23.95,24.92,22.6935,24.33,230100,23.95,0.0,24.92,22.6935,24.33,1.0,230100
AGIO,2014-01-02,24.02,24.61,22.97,23.78,123600,24.02,0.0,24.61,22.97,23.78,1.0,123600
AGIO,2014-01-03,22.97,24.2955,22.74,24.19,129000,22.97,0.0,24.2955,22.74,24.19,1.0,129000
AGIO,2014-01-06,22.51,23.4399,21.7,23.01,159600,22.51,0.0,23.4399,21.7,23.01,1.0,159600
AGIO,2014-01-07,24.0,24.46,22.3,22.68,225300,24.0,0.0,24.46,22.3,22.68,1.0,225300
AGIO,2014-01-08,25.03,25.36,23.65,23.88,156100,25.03,0.0,25.36,23.65,23.88,1.0,156100
AGIO,2014-01-09,26.64,26.8796,24.86,25.18,174900,26.64,0.0,26.8796,24.86,25.18,1.0,174900
AGIO,2014-01-10,27.37,28.08,26.11,26.55,209800,27.37,0.0,28.08,26.11,26.55,1.0,209800
AGIO,2014-01-13,30.36,30.41,27.43,27.43,271900,30.36,0.0,30.41,27.43,27.43,1.0,271900
AGIO,2014-01-14,35.58,35.914,30.0,30.3,383400,35.58,0.0,35.914,30.0,30.3,1.0,383400
AGIO,2014-01-15,42.19,44.04,35.6501,36.57,1059700,42.19,0.0,44.04,35.6501,36.57,1.0,1059700
AGIO,2014-01-16,39.85,41.225,36.28,40.95,596900,39.85,0.0,41.225,36.28,40.95,1.0,596900
AGIO,2014-01-17,35.93,39.85,35.73,39.85,337400,35.93,0.0,39.85,35.73,39.85,1.0,337400
AGIO,2014-01-21,32.0,36.29,31.69,35.17,709100,32.0,0.0,36.29,31.69,35.17,1.0,709100
AGIO,2014-01-22,29.86,33.01,29.52,32.0,428600,29.86,0.0,33.01,29.52,32.0,1.0,428600
AGIO,2014-01-23,31.04,32.13,29.02,29.37,514900,31.04,0.0,32.13,29.02,29.37,1.0,514900
AGIO,2014-01-24,28.34,30.56,27.6,29.53,525200,28.34,0.0,30.56,27.6,29.53,1.0,525200
AGIO,2014-01-27,27.43,27.98,25.24,27.8,302400,27.43,0.0,27.98,25.24,27.8,1.0,302400
AGIO,2014-01-28,28.12,28.4299,26.6701,27.26,264200,28.12,0.0,28.4299,26.6701,27.26,1.0,264200
AGIO,2014-01-29,27.04,27.84,25.94,27.52,274900,27.04,0.0,27.84,25.94,27.52,1.0,274900
AGIO,2014-01-30,28.336,28.98,26.8601,27.38,326100,28.336,0.0,28.98,26.8601,27.38,1.0,326100
AGIO,2014-01-31,26.45,27.955,26.3201,27.52,214900,26.45,0.0,27.955,26.3201,27.52,1.0,214900
AGIO,2014-02-03,26.15,27.4,25.05,26.31,196300,26.15,0.0,27.4,25.05,26.31,1.0,196300
AGIO,2014-02-04,27.8,27.98,26.0325,26.19,168000,27.8,0.0,27.98,26.0325,26.19,1.0,168000
AGIO,2014-02-05,26.94,27.56,25.7642,27.56,219700,26.94,0.0,27.56,25.7642,27.56,1.0,219700
AGIO,2014-02-06,28.84,29.15,26.375,27.11,218900,28.84,0.0,29.15,26.375,27.11,1.0,218900
AGIO,2014-02-07,28.45,29.15,27.71,28.75,205600,28.45,0.0,29.15,27.71,28.75,1.0,205600
AGIO,2014-02-10,31.33,31.39,28.32,28.32,231300,31.33,0.0,31.39,28.32,28.32,1.0,231300
AGIO,2014-02-11,31.34,32.93,30.72,31.48,319700,31.34,0.0,32.93,30.72,31.48,1.0,319700
AGIO,2014-02-12,31.19,31.85,30.64,31.33,164500,31.19,0.0,31.85,30.64,31.33,1.0,164500
AGIO,2014-02-13,32.45,32.6299,30.03,30.82,137400,32.45,0.0,32.6299,30.03,30.82,1.0,137400
AGIO,2014-02-14,32.02,33.45,30.79,32.45,127500,32.02,0.0,33.45,30.79,32.45,1.0,127500
AGIO,2014-02-18,34.46,35.34,31.82,32.28,229200,34.46,0.0,35.34,31.82,32.28,1.0,229200
AGIO,2014-02-19,32.25,34.45,31.58,34.17,242600,32.25,0.0,34.45,31.58,34.17,1.0,242600
AGIO,2014-02-20,32.56,33.23,31.111,32.44,190000,32.56,0.0,33.23,31.111,32.44,1.0,190000
AGIO,2014-02-21,31.97,33.19,31.1,32.82,168300,31.97,0.0,33.19,31.1,32.82,1.0,168300
AGIO,2014-02-24,30.31,33.18,29.83,32.02,315500,30.31,0.0,33.18,29.83,32.02,1.0,315500
AGIO,2014-02-25,30.19,30.82,29.76,30.25,308600,30.19,0.0,30.82,29.76,30.25,1.0,308600
AGIO,2014-02-26,31.35,32.069,29.59,30.18,352000,31.35,0.0,32.069,29.59,30.18,1.0,352000
AGIO,2014-02-27,33.48,34.95,30.5,31.15,291600,33.48,0.0,34.95,30.5,31.15,1.0,291600
AGIO,2014-02-28,31.26,34.9499,30.81,33.38,186000,31.26,0.0,34.9499,30.81,33.38,1.0,186000
AGIO,2014-03-03,29.48,31.61,28.81,30.02,264500,29.48,0.0,31.61,28.81,30.02,1.0,264500
AGIO,2014-03-04,30.95,31.8007,29.76,29.94,194500,30.95,0.0,31.8007,29.76,29.94,1.0,194500
AGIO,2014-03-05,31.64,32.41,30.91,31.35,156600,31.64,0.0,32.41,30.91,31.35,1.0,156600
AGIO,2014-03-06,39.93,42.92,30.51,32.08,1120400,39.93,0.0,42.92,30.51,32.08,1.0,1120400
AGIO,2014-03-07,45.45,49.79,37.89,40.63,1335000,45.45,0.0,49.79,37.89,40.63,1.0,1335000
AGIO,2014-03-10,46.74,48.7,40.0,41.4,983300,46.74,0.0,48.7,40.0,41.4,1.0,983300
AGIO,2014-03-11,42.96,49.189,42.551,45.05,799600,42.96,0.0,49.189,42.551,45.05,1.0,799600
AGIO,2014-03-12,43.44,43.7299,40.44,42.51,486200,43.44,0.0,43.7299,40.44,42.51,1.0,486200
AGIO,2014-03-13,43.97,45.49,42.15,43.81,330000,43.97,0.0,45.49,42.15,43.81,1.0,330000
AGIO,2014-03-14,43.4,44.3,42.25,42.85,248800,43.4,0.0,44.3,42.25,42.85,1.0,248800
AGIO,2014-03-17,41.77,45.04,41.3,43.85,317700,41.77,0.0,45.04,41.3,43.85,1.0,317700
AGIO,2014-03-18,43.66,43.982,41.33,41.61,243800,43.66,0.0,43.982,41.33,41.61,1.0,243800
AGIO,2014-03-19,44.1,44.66,42.19,43.44,234900,44.1,0.0,44.66,42.19,43.44,1.0,234900
AGIO,2014-03-20,45.7,45.72,43.07,43.88,243800,45.7,0.0,45.72,43.07,43.88,1.0,243800
AGIO,2014-03-21,44.46,47.62,43.06,45.8,879200,44.46,0.0,47.62,43.06,45.8,1.0,879200
AGIO,2014-03-24,37.47,45.11,36.76,44.76,544600,37.47,0.0,45.11,36.76,44.76,1.0,544600
AGIO,2014-03-25,37.56,39.184,36.51,37.73,309600,37.56,0.0,39.184,36.51,37.73,1.0,309600
AGIO,2014-03-26,36.24,39.4899,36.13,37.91,208500,36.24,0.0,39.4899,36.13,37.91,1.0,208500
AGIO,2014-03-27,36.56,37.185,35.22,36.1,136300,36.56,0.0,37.185,35.22,36.1,1.0,136300
AGIO,2014-03-28,37.02,38.52,36.3025,36.6,281800,37.02,0.0,38.52,36.3025,36.6,1.0,281800
AGIO,2014-03-31,39.15,41.33,37.39,37.5,475500,39.15,0.0,41.33,37.39,37.5,1.0,475500
AGIO,2014-04-01,37.38,39.715,36.38,39.13,354000,37.38,0.0,39.715,36.38,39.13,1.0,354000
AGIO,2014-04-02,36.58,38.125,36.03,37.35,425200,36.58,0.0,38.125,36.03,37.35,1.0,425200
AGIO,2014-04-03,35.16,37.02,33.82,36.32,319800,35.16,0.0,37.02,33.82,36.32,1.0,319800
AGIO,2014-04-04,35.48,36.72,31.42,35.79,442800,35.48,0.0,36.72,31.42,35.79,1.0,442800
AGIO,2014-04-07,45.35,46.0,41.37,43.25,2685300,45.35,0.0,46.0,41.37,43.25,1.0,2685300
AGIO,2014-04-08,46.9,47.65,43.86,45.12,797800,46.9,0.0,47.65,43.86,45.12,1.0,797800
AGIO,2014-04-09,48.42,48.98,46.0,46.85,369500,48.42,0.0,48.98,46.0,46.85,1.0,369500
AGIO,2014-04-10,44.84,48.29,44.6,46.0,503900,44.84,0.0,48.29,44.6,46.0,1.0,503900
AGIO,2014-04-11,43.32,46.0,43.0,44.45,439600,43.32,0.0,46.0,43.0,44.45,1.0,439600
AGIO,2014-04-14,43.9,45.8975,42.62,44.06,215700,43.9,0.0,45.8975,42.62,44.06,1.0,215700
AGIO,2014-04-15,40.0,45.42,37.87,43.9,640700,40.0,0.0,45.42,37.87,43.9,1.0,640700
AGIO,2014-04-16,39.21,40.8,38.76,40.8,332400,39.21,0.0,40.8,38.76,40.8,1.0,332400
AGIO,2014-04-17,40.67,42.525,38.76,39.45,371200,40.67,0.0,42.525,38.76,39.45,1.0,371200
AGIO,2014-04-21,41.21,41.69,39.82,40.5,189300,41.21,0.0,41.69,39.82,40.5,1.0,189300
AGIO,2014-04-22,47.54,47.7,41.44,41.49,472500,47.54,0.0,47.7,41.44,41.49,1.0,472500
AGIO,2014-04-23,46.34,48.938,45.85,47.06,534200,46.34,0.0,48.938,45.85,47.06,1.0,534200
AGIO,2014-04-24,43.58,45.48,39.75,45.21,1899800,43.58,0.0,45.48,39.75,45.21,1.0,1899800
AGIO,2014-04-25,41.02,44.37,40.51,43.34,389500,41.02,0.0,44.37,40.51,43.34,1.0,389500
AGIO,2014-04-28,39.56,42.05,38.44,41.1,483100,39.56,0.0,42.05,38.44,41.1,1.0,483100
AGIO,2014-04-29,41.33,41.86,39.43,39.57,358300,41.33,0.0,41.86,39.43,39.57,1.0,358300
AGIO,2014-04-30,42.06,42.29,39.79,40.7,269800,42.06,0.0,42.29,39.79,40.7,1.0,269800
AGIO,2014-05-01,43.92,44.14,41.74,42.8,442800,43.92,0.0,44.14,41.74,42.8,1.0,442800
AGIO,2014-05-02,43.28,44.36,42.12,44.36,290100,43.28,0.0,44.36,42.12,44.36,1.0,290100
AGIO,2014-05-05,43.81,44.04,42.39,42.76,173100,43.81,0.0,44.04,42.39,42.76,1.0,173100
AGIO,2014-05-06,42.4,47.47,42.27,43.41,437500,42.4,0.0,47.47,42.27,43.41,1.0,437500
AGIO,2014-05-07,40.78,42.29,39.25,42.17,317400,40.78,0.0,42.29,39.25,42.17,1.0,317400
AGIO,2014-05-08,36.79,40.644,36.01,39.51,558700,36.79,0.0,40.644,36.01,39.51,1.0,558700
AGIO,2014-05-09,36.58,37.009,35.52,36.8,309900,36.58,0.0,37.009,35.52,36.8,1.0,309900
AGIO,2014-05-12,35.54,38.22,34.71,36.56,373500,35.54,0.0,38.22,34.71,36.56,1.0,373500
AGIO,2014-05-13,32.89,36.08,32.7,35.54,359900,32.89,0.0,36.08,32.7,35.54,1.0,359900
AGIO,2014-05-14,35.97,36.28,32.79,32.79,461900,35.97,0.0,36.28,32.79,32.79,1.0,461900
AGIO,2014-05-15,33.18,35.41,33.11,35.41,296200,33.18,0.0,35.41,33.11,35.41,1.0,296200
AGIO,2014-05-16,33.23,34.327,31.52,33.09,375900,33.23,0.0,34.327,31.52,33.09,1.0,375900
AGIO,2014-05-19,34.11,34.98,32.99,32.99,319100,34.11,0.0,34.98,32.99,32.99,1.0,319100
AGIO,2014-05-20,31.86,34.18,31.52,34.18,247500,31.86,0.0,34.18,31.52,34.18,1.0,247500
AGIO,2014-05-21,32.66,33.76,31.51,32.22,224800,32.66,0.0,33.76,31.51,32.22,1.0,224800
AGIO,2014-05-22,33.52,33.95,32.314,32.85,228300,33.52,0.0,33.95,32.314,32.85,1.0,228300
AGIO,2014-05-23,33.89,34.48,33.14,33.39,96200,33.89,0.0,34.48,33.14,33.39,1.0,96200
AGIO,2014-05-27,36.14,36.21,33.9,34.14,158400,36.14,0.0,36.21,33.9,34.14,1.0,158400
AGIO,2014-05-28,34.55,36.685,33.9,36.25,231100,34.55,0.0,36.685,33.9,36.25,1.0,231100
AGIO,2014-05-29,35.64,36.2,34.56,34.56,133800,35.64,0.0,36.2,34.56,34.56,1.0,133800
AGIO,2014-05-30,35.16,36.14,34.49,35.79,383000,35.16,0.0,36.14,34.49,35.79,1.0,383000
AGIO,2014-06-02,33.854,35.2,33.01,35.01,247400,33.854,0.0,35.2,33.01,35.01,1.0,247400
AGIO,2014-06-03,36.76,36.89,32.66,33.52,490400,36.76,0.0,36.89,32.66,33.52,1.0,490400
AGIO,2014-06-04,38.47,39.15,36.12,36.64,276600,38.47,0.0,39.15,36.12,36.64,1.0,276600
AGIO,2014-06-05,40.85,41.14,38.2,38.72,292900,40.85,0.0,41.14,38.2,38.72,1.0,292900
AGIO,2014-06-06,42.79,42.98,40.99,40.99,261400,42.79,0.0,42.98,40.99,40.99,1.0,261400
AGIO,2014-06-09,42.62,44.74,42.491,42.91,349600,42.62,0.0,44.74,42.491,42.91,1.0,349600
AGIO,2014-06-10,43.99,44.0,41.5821,42.7,375200,43.99,0.0,44.0,41.5821,42.7,1.0,375200
AGIO,2014-06-11,44.04,44.74,42.64,43.26,159600,44.04,0.0,44.74,42.64,43.26,1.0,159600
AGIO,2014-06-12,44.84,44.94,43.19,43.8,177900,44.84,0.0,44.94,43.19,43.8,1.0,177900
AGIO,2014-06-13,47.5,48.21,44.2635,45.54,565500,47.5,0.0,48.21,44.2635,45.54,1.0,565500
AGIO,2014-06-16,47.27,47.8,44.52,47.17,659600,47.27,0.0,47.8,44.52,47.17,1.0,659600
AGIO,2014-06-17,47.16,49.0,46.252,47.43,396400,47.16,0.0,49.0,46.252,47.43,1.0,396400
AGIO,2014-06-18,47.638,48.37,46.44,47.99,264000,47.638,0.0,48.37,46.44,47.99,1.0,264000
AGIO,2014-06-19,47.59,48.0,47.0,48.0,271500,47.59,0.0,48.0,47.0,48.0,1.0,271500
AGIO,2014-06-20,49.5,50.37,47.19,47.59,480200,49.5,0.0,50.37,47.19,47.59,1.0,480200
AGIO,2014-06-23,44.02,48.64,43.46,48.64,738600,44.02,0.0,48.64,43.46,48.64,1.0,738600
AGIO,2014-06-24,43.88,45.18,43.53,45.18,528200,43.88,0.0,45.18,43.53,45.18,1.0,528200
AGIO,2014-06-25,43.84,43.92,42.05,43.81,364300,43.84,0.0,43.92,42.05,43.81,1.0,364300
AGIO,2014-06-26,44.0,44.13,42.32,43.98,217700,44.0,0.0,44.13,42.32,43.98,1.0,217700
AGIO,2014-06-27,45.91,46.1,43.36,43.56,1205100,45.91,0.0,46.1,43.36,43.56,1.0,1205100
AGIO,2014-06-30,45.82,47.289,45.3212,45.94,380400,45.82,0.0,47.289,45.3212,45.94,1.0,380400
AGIO,2014-07-01,45.62,47.91,45.255,47.13,486500,45.62,0.0,47.91,45.255,47.13,1.0,486500
AGIO,2014-07-02,44.72,46.49,44.58,45.72,281800,44.72,0.0,46.49,44.58,45.72,1.0,281800
AGIO,2014-07-03,44.22,46.02,43.71,44.93,142300,44.22,0.0,46.02,43.71,44.93,1.0,142300
AGIO,2014-07-07,41.99,44.23,41.79,43.79,248600,41.99,0.0,44.23,41.79,43.79,1.0,248600
AGIO,2014-07-08,39.58,41.72,39.0,41.72,492700,39.58,0.0,41.72,39.0,41.72,1.0,492700
AGIO,2014-07-09,39.4,41.02,38.06,39.59,410100,39.4,0.0,41.02,38.06,39.59,1.0,410100
AGIO,2014-07-10,38.29,39.18,36.33,38.29,493200,38.29,0.0,39.18,36.33,38.29,1.0,493200
AGIO,2014-07-11,37.43,38.46,36.61,38.18,351800,37.43,0.0,38.46,36.61,38.18,1.0,351800
AGIO,2014-07-14,36.97,38.03,36.71,38.01,253100,36.97,0.0,38.03,36.71,38.01,1.0,253100
AGIO,2014-07-15,37.64,38.03,36.21,37.0,436900,37.64,0.0,38.03,36.21,37.0,1.0,436900
AGIO,2014-07-16,34.72,37.88,34.55,37.5,432300,34.72,0.0,37.88,34.55,37.5,1.0,432300
AGIO,2014-07-17,33.21,34.63,33.02,34.5,589400,33.21,0.0,34.63,33.02,34.5,1.0,589400
AGIO,2014-07-18,37.14,37.5,33.01,33.14,512800,37.14,0.0,37.5,33.01,33.14,1.0,512800
AGIO,2014-07-21,37.76,38.24,35.39,36.9,296800,37.76,0.0,38.24,35.39,36.9,1.0,296800
AGIO,2014-07-22,37.05,38.99,36.91,37.94,391400,37.05,0.0,38.99,36.91,37.94,1.0,391400
AGIO,2014-07-23,39.36,39.48,37.0,37.83,329800,39.36,0.0,39.48,37.0,37.83,1.0,329800
AGIO,2014-07-24,38.51,40.18,38.41,39.68,262700,38.51,0.0,40.18,38.41,39.68,1.0,262700
AGIO,2014-07-25,38.21,38.84,38.02,38.28,136400,38.21,0.0,38.84,38.02,38.28,1.0,136400
AGIO,2014-07-28,38.27,38.84,37.06,38.32,202500,38.27,0.0,38.84,37.06,38.32,1.0,202500
AGIO,2014-07-29,39.9,40.5,37.95,38.37,304900,39.9,0.0,40.5,37.95,38.37,1.0,304900
AGIO,2014-07-30,40.09,41.03,39.33,40.41,349000,40.09,0.0,41.03,39.33,40.41,1.0,349000
AGIO,2014-07-31,40.3,40.705,38.68,39.43,316300,40.3,0.0,40.705,38.68,39.43,1.0,316300
AGIO,2014-08-01,38.92,40.36,38.21,40.25,283500,38.92,0.0,40.36,38.21,40.25,1.0,283500
AGIO,2014-08-04,38.59,39.86,38.02,39.25,263900,38.59,0.0,39.86,38.02,39.25,1.0,263900
AGIO,2014-08-05,38.32,39.95,37.69,38.3,297700,38.32,0.0,39.95,37.69,38.3,1.0,297700
AGIO,2014-08-06,37.51,38.7,37.18,37.87,288600,37.51,0.0,38.7,37.18,37.87,1.0,288600
AGIO,2014-08-07,37.1,39.95,36.54,37.65,250700,37.1,0.0,39.95,36.54,37.65,1.0,250700
AGIO,2014-08-08,38.04,38.25,36.44,37.09,160400,38.04,0.0,38.25,36.44,37.09,1.0,160400
AGIO,2014-08-11,40.29,41.53,38.38,38.38,335800,40.29,0.0,41.53,38.38,38.38,1.0,335800
AGIO,2014-08-12,38.92,40.71,38.76,40.12,259500,38.92,0.0,40.71,38.76,40.12,1.0,259500
AGIO,2014-08-13,41.85,42.16,39.15,39.15,324200,41.85,0.0,42.16,39.15,39.15,1.0,324200
AGIO,2014-08-14,41.29,42.25,40.29,41.77,280700,41.29,0.0,42.25,40.29,41.77,1.0,280700
AGIO,2014-08-15,41.4,42.16,40.38,41.72,276500,41.4,0.0,42.16,40.38,41.72,1.0,276500
AGIO,2014-08-18,43.06,44.17,41.22,41.86,265800,43.06,0.0,44.17,41.22,41.86,1.0,265800
AGIO,2014-08-19,41.78,43.85,41.25,43.1,242100,41.78,0.0,43.85,41.25,43.1,1.0,242100
AGIO,2014-08-20,40.42,41.94,40.26,41.24,160600,40.42,0.0,41.94,40.26,41.24,1.0,160600
AGIO,2014-08-21,40.35,40.5553,39.65,40.2,276500,40.35,0.0,40.5553,39.65,40.2,1.0,276500
AGIO,2014-08-22,43.66,44.0,39.64,40.12,438200,43.66,0.0,44.0,39.64,40.12,1.0,438200
AGIO,2014-08-25,44.02,44.96,43.53,43.94,246100,44.02,0.0,44.96,43.53,43.94,1.0,246100
AGIO,2014-08-26,44.48,45.3,43.766,44.04,369000,44.48,0.0,45.3,43.766,44.04,1.0,369000
AGIO,2014-08-27,45.44,46.22,44.3901,44.75,249400,45.44,0.0,46.22,44.3901,44.75,1.0,249400
AGIO,2014-08-28,45.01,46.56,44.81,44.99,199600,45.01,0.0,46.56,44.81,44.99,1.0,199600
AGIO,2014-08-29,46.22,46.51,45.0,45.09,228100,46.22,0.0,46.51,45.0,45.09,1.0,228100
AGIO,2014-09-02,46.29,46.87,45.66,46.6,799000,46.29,0.0,46.87,45.66,46.6,1.0,799000
AGIO,2014-09-03,45.66,47.24,45.37,46.44,383600,45.66,0.0,47.24,45.37,46.44,1.0,383600
AGIO,2014-09-04,44.96,46.62,44.69,45.76,248800,44.96,0.0,46.62,44.69,45.76,1.0,248800
AGIO,2014-09-05,43.78,44.79,42.57,44.79,243900,43.78,0.0,44.79,42.57,44.79,1.0,243900
AGIO,2014-09-08,45.49,45.92,43.0001,43.78,183700,45.49,0.0,45.92,43.0001,43.78,1.0,183700
AGIO,2014-09-09,45.07,46.57,44.85,45.23,224600,45.07,0.0,46.57,44.85,45.23,1.0,224600
AGIO,2014-09-10,47.27,47.3,45.07,45.07,348800,47.27,0.0,47.3,45.07,45.07,1.0,348800
AGIO,2014-09-11,46.4,47.377,45.58,46.8,149200,46.4,0.0,47.377,45.58,46.8,1.0,149200
AGIO,2014-09-12,44.22,45.9899,44.03,45.1,324200,44.22,0.0,45.9899,44.03,45.1,1.0,324200
AGIO,2014-09-15,43.4,43.97,41.86,43.97,310400,43.4,0.0,43.97,41.86,43.97,1.0,310400
AGIO,2014-09-16,44.48,45.05,42.34,43.7,353600,44.48,0.0,45.05,42.34,43.7,1.0,353600
AGIO,2014-09-17,46.35,49.41,46.25,49.25,1544100,46.35,0.0,49.41,46.25,49.25,1.0,1544100
AGIO,2014-09-18,48.63,49.08,46.97,47.73,652800,48.63,0.0,49.08,46.97,47.73,1.0,652800
AGIO,2014-09-19,48.91,50.98,48.5,49.0,1700900,48.91,0.0,50.98,48.5,49.0,1.0,1700900
AGIO,2014-09-22,47.35,49.0001,46.04,49.0,413000,47.35,0.0,49.0001,46.04,49.0,1.0,413000
AGIO,2014-09-23,48.0,49.1199,45.81,46.11,420000,48.0,0.0,49.1199,45.81,46.11,1.0,420000
AGIO,2014-09-24,50.24,50.75,47.5,48.26,538118,50.24,0.0,50.75,47.5,48.26,1.0,538118
AGIO,2014-09-25,53.45,53.88,49.831,50.21,1043645,53.45,0.0,53.88,49.831,50.21,1.0,1043645
AGIO,2014-09-26,63.76,66.9795,54.95,55.0,4149436,63.76,0.0,66.9795,54.95,55.0,1.0,4149436
AGIO,2014-09-29,66.5,69.5,60.0,62.48,2005206,66.5,0.0,69.5,60.0,62.48,1.0,2005206
AGIO,2014-09-30,61.35,67.02,60.3604,66.49,1609853,61.35,0.0,67.02,60.3604,66.49,1.0,1609853
AGIO,2014-10-01,62.14,62.5499,58.55,61.5,942888,62.14,0.0,62.5499,58.55,61.5,1.0,942888
AGIO,2014-10-02,63.38,63.98,59.0,62.0,819864,63.38,0.0,63.98,59.0,62.0,1.0,819864
AGIO,2014-10-03,63.66,65.6,62.45,64.19,398287,63.66,0.0,65.6,62.45,64.19,1.0,398287
AGIO,2014-10-06,61.57,63.8888,61.1,63.03,469004,61.57,0.0,63.8888,61.1,63.03,1.0,469004
AGIO,2014-10-07,61.57,62.39,59.5,61.14,333086,61.57,0.0,62.39,59.5,61.14,1.0,333086
AGIO,2014-10-08,64.38,64.61,60.51,61.47,397266,64.38,0.0,64.61,60.51,61.47,1.0,397266
AGIO,2014-10-09,62.7,65.24,61.48,64.09,494376,62.7,0.0,65.24,61.48,64.09,1.0,494376
AGIO,2014-10-10,60.88,63.8,59.52,62.18,404043,60.88,0.0,63.8,59.52,62.18,1.0,404043
AGIO,2014-10-13,62.53,64.2062,59.78,61.19,450014,62.53,0.0,64.2062,59.78,61.19,1.0,450014
