symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
EKSO,2015-05-19,13.51,13.72,12.74,13.44,145021,1.93,0.0,1.96,1.82,1.92,1.0,1015150
EKSO,2015-05-20,14.0,14.63,13.51,13.72,316301,2.0,0.0,2.09,1.93,1.96,1.0,2214109
EKSO,2015-05-21,14.07,14.35,13.93,14.07,120112,2.01,0.0,2.05,1.99,2.01,1.0,840788
EKSO,2015-05-22,13.93,14.28,13.86,14.21,87295,1.99,0.0,2.04,1.98,2.03,1.0,611071
EKSO,2015-05-26,12.88,13.93,12.6,13.93,186203,1.84,0.0,1.99,1.8,1.99,1.0,1303423
EKSO,2015-05-27,12.25,12.81,12.25,12.6,94748,1.75,0.0,1.83,1.75,1.8,1.0,663238
EKSO,2015-05-28,12.6,13.02,11.97,12.25,89029,1.8,0.0,1.86,1.71,1.75,1.0,623208
EKSO,2015-05-29,12.32,12.95,12.32,12.74,77571,1.76,0.0,1.85,1.76,1.82,1.0,542997
EKSO,2015-06-01,12.11,12.46,11.97,12.39,66839,1.73,0.0,1.78,1.71,1.77,1.0,467874
EKSO,2015-06-02,9.52,12.047,7.0,11.97,1733291,1.36,0.0,1.721,1.0,1.71,1.0,12133037
EKSO,2015-06-03,10.815,10.85,8.47,9.24,614581,1.545,0.0,1.55,1.21,1.32,1.0,4302068
EKSO,2015-06-04,9.8,10.626,9.52,10.465,323795,1.4,0.0,1.518,1.36,1.495,1.0,2266571
EKSO,2015-06-05,9.786,10.29,9.31,9.66,114279,1.398,0.0,1.47,1.33,1.38,1.0,799954
EKSO,2015-06-08,9.73,10.08,9.59,9.94,57393,1.39,0.0,1.44,1.37,1.42,1.0,401753
EKSO,2015-06-09,9.73,10.15,9.66,10.01,57963,1.39,0.0,1.45,1.38,1.43,1.0,405745
EKSO,2015-06-10,9.8,10.01,9.73,9.73,45692,1.4,0.0,1.43,1.39,1.39,1.0,319844
EKSO,2015-06-11,9.59,10.059,9.59,9.87,55254,1.37,0.0,1.437,1.37,1.41,1.0,386783
EKSO,2015-06-12,9.38,9.73,9.31,9.52,60227,1.34,0.0,1.39,1.33,1.36,1.0,421593
EKSO,2015-06-15,9.52,9.73,9.24,9.485,30364,1.36,0.0,1.39,1.32,1.355,1.0,212551
EKSO,2015-06-16,9.1,9.66,8.82,9.59,66304,1.3,0.0,1.38,1.26,1.37,1.0,464130
EKSO,2015-06-17,8.96,9.45,8.82,9.17,41111,1.28,0.0,1.35,1.26,1.31,1.0,287780
EKSO,2015-06-18,8.89,9.1,8.75,9.1,72695,1.27,0.0,1.3,1.25,1.3,1.0,508871
EKSO,2015-06-19,8.89,8.96,8.75,8.96,43907,1.27,0.0,1.28,1.25,1.28,1.0,307353
EKSO,2015-06-22,8.715,9.24,8.61,8.75,73108,1.245,0.0,1.32,1.23,1.25,1.0,511758
EKSO,2015-06-23,8.68,8.89,8.19,8.75,85455,1.24,0.0,1.27,1.17,1.25,1.0,598188
EKSO,2015-06-24,8.295,8.61,8.12,8.54,79111,1.185,0.0,1.23,1.16,1.22,1.0,553779
EKSO,2015-06-25,7.7,8.4,7.7,8.4,146899,1.1,0.0,1.2,1.1,1.2,1.0,1028294
EKSO,2015-06-26,7.56,7.7,7.14,7.455,140953,1.08,0.0,1.1,1.02,1.065,1.0,986672
EKSO,2015-06-29,7.28,7.63,7.14,7.595,79073,1.04,0.0,1.09,1.02,1.085,1.0,553513
EKSO,2015-06-30,7.91,7.98,7.28,7.35,128814,1.13,0.0,1.14,1.04,1.05,1.0,901698
EKSO,2015-07-01,8.54,8.68,7.77,8.12,141767,1.22,0.0,1.24,1.11,1.16,1.0,992370
EKSO,2015-07-02,8.5393,8.75,8.33,8.68,61815,1.2199,0.0,1.25,1.19,1.24,1.0,432705
EKSO,2015-07-06,8.68,9.03,8.61,8.995,95857,1.24,0.0,1.29,1.23,1.285,1.0,671001
EKSO,2015-07-07,8.54,8.96,8.26,8.68,36634,1.22,0.0,1.28,1.18,1.24,1.0,256439
EKSO,2015-07-08,8.113,8.61,8.05,8.61,42719,1.159,0.0,1.23,1.15,1.23,1.0,299036
EKSO,2015-07-09,8.225,8.4,8.12,8.19,46669,1.175,0.0,1.2,1.16,1.17,1.0,326685
EKSO,2015-07-10,7.98,8.26,7.7,8.19,63053,1.14,0.0,1.18,1.1,1.17,1.0,441371
EKSO,2015-07-13,8.05,8.26,7.98,8.19,40052,1.15,0.0,1.18,1.14,1.17,1.0,280365
EKSO,2015-07-14,7.91,8.26,7.7,8.26,41544,1.13,0.0,1.18,1.1,1.18,1.0,290808
EKSO,2015-07-15,7.77,7.98,7.77,7.98,22212,1.11,0.0,1.14,1.11,1.14,1.0,155490
EKSO,2015-07-16,7.91,8.05,7.7,7.84,27030,1.13,0.0,1.15,1.1,1.12,1.0,189216
EKSO,2015-07-17,7.77,8.26,7.7,7.98,39287,1.11,0.0,1.18,1.1,1.14,1.0,275012
EKSO,2015-07-20,7.98,8.26,7.91,8.12,42778,1.14,0.0,1.18,1.13,1.16,1.0,299446
EKSO,2015-07-21,7.9093,8.19,7.77,7.98,31669,1.1299,0.0,1.17,1.11,1.14,1.0,221687
EKSO,2015-07-22,7.7,7.91,7.42,7.84,53957,1.1,0.0,1.13,1.06,1.12,1.0,377704
EKSO,2015-07-23,7.56,7.7,7.42,7.56,40629,1.08,0.0,1.1,1.06,1.08,1.0,284403
EKSO,2015-07-24,7.7,7.77,6.93,7.49,109729,1.1,0.0,1.11,0.99,1.07,1.0,768107
EKSO,2015-07-27,7.49,7.77,7.14,7.7,38456,1.07,0.0,1.11,1.02,1.1,1.0,269197
EKSO,2015-07-28,7.4193,7.63,7.28,7.63,30346,1.0599,0.0,1.09,1.04,1.09,1.0,212427
EKSO,2015-07-29,7.42,7.49,7.28,7.42,18517,1.06,0.0,1.07,1.04,1.06,1.0,129625
EKSO,2015-07-30,7.21,7.35,7.14,7.315,21788,1.03,0.0,1.05,1.02,1.045,1.0,152519
EKSO,2015-07-31,7.21,7.42,7.14,7.21,37854,1.03,0.0,1.06,1.02,1.03,1.0,264979
EKSO,2015-08-03,7.1393,7.35,7.0,7.28,57049,1.0199,0.0,1.05,1.0,1.04,1.0,399348
EKSO,2015-08-04,7.98,7.98,7.14,7.14,95290,1.14,0.0,1.14,1.02,1.02,1.0,667033
EKSO,2015-08-05,8.05,8.26,7.84,7.98,44948,1.15,0.0,1.18,1.12,1.14,1.0,314637
EKSO,2015-08-06,7.98,8.33,7.84,8.085,41574,1.14,0.0,1.19,1.12,1.155,1.0,291020
EKSO,2015-08-07,7.56,8.05,7.42,7.98,43459,1.08,0.0,1.15,1.06,1.14,1.0,304216
EKSO,2015-08-10,7.77,7.84,7.56,7.595,40723,1.11,0.0,1.12,1.08,1.085,1.0,285063
EKSO,2015-08-11,7.7,7.98,7.56,7.84,43595,1.1,0.0,1.14,1.08,1.12,1.0,305170
EKSO,2015-08-12,7.49,7.98,7.42,7.77,28496,1.07,0.0,1.14,1.06,1.11,1.0,199475
EKSO,2015-08-13,7.42,7.63,7.28,7.56,31842,1.06,0.0,1.09,1.04,1.08,1.0,222894
EKSO,2015-08-14,7.35,7.49,7.0,7.42,40781,1.05,0.0,1.07,1.0,1.06,1.0,285472
EKSO,2015-08-17,6.86,7.49,6.51,7.385,93061,0.98,0.0,1.07,0.93,1.055,1.0,651428
EKSO,2015-08-18,7.0,7.21,6.86,6.9475,35559,1.0,0.0,1.03,0.98,0.9925,1.0,248913
EKSO,2015-08-19,8.26,8.4,6.86,7.0,206355,1.18,0.0,1.2,0.98,1.0,1.0,1444487
EKSO,2015-08-20,7.84,8.26,7.7,8.19,89103,1.12,0.0,1.18,1.1,1.17,1.0,623723
