symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
TOPS,2011-11-25,30870000.0,30870000.0,30870000.0,30870000.0,0,2.45,0.0,2.45,2.45,2.45,1.0,500
TOPS,2011-11-28,30492000.0,30870000.0,29482740.0,30870000.0,0,2.42,0.0,2.45,2.3399,2.45,1.0,4700
TOPS,2011-11-29,28854000.0,29988000.0,27720000.0,29988000.0,0,2.29,0.0,2.38,2.2,2.38,1.0,13585
TOPS,2011-11-30,30366000.0,30366000.0,28854000.0,28854000.0,0,2.41,0.0,2.41,2.29,2.29,1.0,9598
TOPS,2011-12-01,31374000.0,31374000.0,29232000.0,30366000.0,0,2.49,0.0,2.49,2.32,2.41,1.0,1648
TOPS,2011-12-02,32760000.0,33390000.0,30492000.0,30744000.0,0,2.6,0.0,2.65,2.42,2.44,1.0,4932
TOPS,2011-12-05,32130000.0,33012000.0,31626000.0,31626000.0,0,2.55,0.0,2.62,2.51,2.51,1.0,17310
TOPS,2011-12-06,33122880.0,33122880.0,31500000.0,31500000.0,0,2.6288,0.0,2.6288,2.5,2.5,1.0,7739
TOPS,2011-12-07,32760000.0,33248880.0,31626000.0,31815000.0,0,2.6,0.0,2.6388,2.51,2.525,1.0,13399
TOPS,2011-12-08,32445000.0,32445000.0,32445000.0,32445000.0,0,2.575,0.0,2.575,2.575,2.575,1.0,200
TOPS,2011-12-09,32760000.0,33390000.0,32508000.0,32508000.0,0,2.6,0.0,2.65,2.58,2.58,1.0,24791
TOPS,2011-12-12,32130000.0,33768000.0,32004000.0,32382000.0,0,2.55,0.0,2.68,2.54,2.57,1.0,3075
TOPS,2011-12-13,31374000.0,32382000.0,30492000.0,31752000.0,0,2.49,0.0,2.57,2.42,2.52,1.0,4383
TOPS,2011-12-14,30745260.0,31248000.0,30744000.0,30996000.0,0,2.4401,0.0,2.48,2.44,2.46,1.0,6632
TOPS,2011-12-15,27342000.0,30870000.0,26082000.0,30870000.0,0,2.17,0.0,2.45,2.07,2.45,1.0,21067
TOPS,2011-12-16,27594000.0,27684720.0,27090000.0,27090000.0,0,2.19,0.0,2.1972,2.15,2.15,1.0,811
TOPS,2011-12-19,25578000.0,27216000.0,25326000.0,27216000.0,0,2.03,0.0,2.16,2.01,2.16,1.0,4970
TOPS,2011-12-20,25200000.0,26460000.0,25200000.0,25830000.0,0,2.0,0.0,2.1,2.0,2.05,1.0,6997
TOPS,2011-12-21,23940000.0,25074000.0,21420000.0,25074000.0,0,1.9,0.0,1.99,1.7,1.99,1.0,6780
TOPS,2011-12-22,25074000.0,25200000.0,24053400.0,24822000.0,0,1.99,0.0,2.0,1.909,1.97,1.0,2075
TOPS,2011-12-23,25200000.0,25200000.0,23940000.0,24066000.0,0,2.0,0.0,2.0,1.9,1.91,1.0,529
TOPS,2011-12-27,24066000.0,24570000.0,23940000.0,24066000.0,0,1.91,0.0,1.95,1.9,1.91,1.0,5576
TOPS,2011-12-28,21798000.0,24066000.0,20412000.0,24066000.0,0,1.73,0.0,1.91,1.62,1.91,1.0,14581
TOPS,2011-12-29,24570000.0,26710740.0,20916000.0,21924000.0,0,1.95,0.0,2.1199,1.66,1.74,1.0,6747
TOPS,2011-12-30,22603140.0,25603200.0,22314600.0,24444000.0,0,1.7939,0.0,2.032,1.771,1.94,1.0,4651
TOPS,2012-01-03,21420000.0,23310000.0,21420000.0,22428000.0,0,1.7,0.0,1.85,1.7,1.78,1.0,12544
TOPS,2012-01-04,21420000.0,27594000.0,21420000.0,27594000.0,0,1.7,0.0,2.19,1.7,2.19,1.0,11054
TOPS,2012-01-05,23171400.0,23184000.0,22664880.0,22680000.0,0,1.839,0.0,1.84,1.7988,1.8,1.0,3800
TOPS,2012-01-06,23184000.0,23310000.0,21420000.0,21420000.0,0,1.84,0.0,1.85,1.7,1.7,1.0,3286
TOPS,2012-01-09,22680000.0,22680000.0,22680000.0,22680000.0,0,1.8,0.0,1.8,1.8,1.8,1.0,700
TOPS,2012-01-10,23058000.0,23133600.0,22700160.0,22700160.0,0,1.83,0.0,1.836,1.8016,1.8016,1.0,1060
TOPS,2012-01-11,23184000.0,23184000.0,22402800.0,22806000.0,0,1.84,0.0,1.84,1.778,1.81,1.0,900
TOPS,2012-01-12,23184000.0,23184000.0,23184000.0,23184000.0,0,1.84,0.0,1.84,1.84,1.84,1.0,0
TOPS,2012-01-13,22680000.0,22680000.0,22302000.0,22302000.0,0,1.8,0.0,1.8,1.77,1.77,1.0,6100
TOPS,2012-01-17,22176000.0,22680000.0,21672000.0,21672000.0,0,1.76,0.0,1.8,1.72,1.72,1.0,1622
TOPS,2012-01-18,22551480.0,23688000.0,22551480.0,23688000.0,0,1.7898,0.0,1.88,1.7898,1.88,1.0,840
TOPS,2012-01-19,23058000.0,23182740.0,21421260.0,22176000.0,0,1.83,0.0,1.8399,1.7001,1.76,1.0,7697
TOPS,2012-01-20,23058000.0,23058000.0,23058000.0,23058000.0,0,1.83,0.0,1.83,1.83,1.83,1.0,0
TOPS,2012-01-23,22176000.0,23310000.0,19908000.0,19908000.0,0,1.76,0.0,1.85,1.58,1.58,1.0,10260
TOPS,2012-01-24,21420000.0,21704760.0,21420000.0,21704760.0,0,1.7,0.0,1.7226,1.7,1.7226,1.0,1807
TOPS,2012-01-25,21546000.0,22554000.0,21420000.0,21421260.0,0,1.71,0.0,1.79,1.7,1.7001,1.0,5085
TOPS,2012-01-26,22050000.0,22050000.0,21420000.0,21420000.0,0,1.75,0.0,1.75,1.7,1.7,1.0,4050
TOPS,2012-01-27,21420000.0,21420000.0,21420000.0,21420000.0,0,1.7,0.0,1.7,1.7,1.7,1.0,1500
TOPS,2012-01-30,22050000.0,22050000.0,21420000.0,21420000.0,0,1.75,0.0,1.75,1.7,1.7,1.0,6742
TOPS,2012-01-31,21672000.0,21672000.0,21421260.0,21552300.0,0,1.72,0.0,1.72,1.7001,1.7105,1.0,554
TOPS,2012-02-01,19152000.0,21672000.0,19152000.0,21672000.0,0,1.52,0.0,1.72,1.52,1.72,1.0,7697
TOPS,2012-02-02,18270000.0,20412000.0,18270000.0,20160000.0,0,1.45,0.0,1.62,1.45,1.6,1.0,4109
TOPS,2012-02-03,17136000.0,18774000.0,16380000.0,18396000.0,0,1.36,0.0,1.49,1.3,1.46,1.0,24325
TOPS,2012-02-06,21168000.0,21168000.0,17136000.0,17136000.0,0,1.68,0.0,1.68,1.36,1.36,1.0,4850
TOPS,2012-02-07,19492200.0,21168000.0,18774000.0,21168000.0,0,1.547,0.0,1.68,1.49,1.68,1.0,5527
TOPS,2012-02-08,20790000.0,21168000.0,20160000.0,20160000.0,0,1.65,0.0,1.68,1.6,1.6,1.0,9195
TOPS,2012-02-09,22554000.0,23058000.0,21420000.0,21672000.0,0,1.79,0.0,1.83,1.7,1.72,1.0,7200
TOPS,2012-02-10,23612400.0,23688000.0,22302000.0,22302000.0,0,1.874,0.0,1.88,1.77,1.77,1.0,9563
TOPS,2012-02-13,22806000.0,23562000.0,22806000.0,23562000.0,0,1.81,0.0,1.87,1.81,1.87,1.0,372
TOPS,2012-02-14,24717420.0,27090000.0,19656000.0,26838000.0,0,1.9617,0.0,2.15,1.56,2.13,1.0,30101
TOPS,2012-02-15,25200000.0,25376400.0,24318000.0,24696000.0,0,2.0,0.0,2.014,1.93,1.96,1.0,22001
TOPS,2012-02-16,26458740.0,26586000.0,25693920.0,26460000.0,0,2.0999,0.0,2.11,2.0392,2.1,1.0,5311
TOPS,2012-02-17,28360080.0,31500000.0,25956000.0,25956000.0,0,2.2508,0.0,2.5,2.06,2.06,1.0,51349
TOPS,2012-02-21,39942000.0,41454000.0,30744000.0,35784000.0,0,3.17,0.0,3.29,2.44,2.84,1.0,130606
TOPS,2012-02-22,48384000.0,65518740.0,40950000.0,40950000.0,0,3.84,0.0,5.1999,3.25,3.25,1.0,485143
TOPS,2012-02-23,44100000.0,52288740.0,42966000.0,49518000.0,0,3.5,0.0,4.1499,3.41,3.93,1.0,142380
TOPS,2012-02-24,38167920.0,48384000.0,37666440.0,41832000.0,0,3.0292,0.0,3.84,2.9894,3.32,1.0,105471
TOPS,2012-02-27,39564000.0,40950000.0,38178000.0,38178000.0,0,3.14,0.0,3.25,3.03,3.03,1.0,36936
TOPS,2012-02-28,39060000.0,41454000.0,38430000.0,39816000.0,0,3.1,0.0,3.29,3.05,3.16,1.0,54120
TOPS,2012-02-29,34146000.0,41830740.0,33390000.0,40950000.0,0,2.71,0.0,3.3199,2.65,3.25,1.0,52901
TOPS,2012-03-01,32256000.0,34398000.0,32130000.0,34398000.0,0,2.56,0.0,2.73,2.55,2.73,1.0,24456
TOPS,2012-03-02,30240000.0,32256000.0,29736000.0,32256000.0,0,2.4,0.0,2.56,2.36,2.56,1.0,28961
TOPS,2012-03-05,29862000.0,30996000.0,27997200.0,30996000.0,0,2.37,0.0,2.46,2.222,2.46,1.0,35487
TOPS,2012-03-06,27846000.0,29862000.0,27594000.0,29862000.0,0,2.21,0.0,2.37,2.19,2.37,1.0,25340
TOPS,2012-03-07,29232000.0,30994740.0,27972000.0,27972000.0,0,2.32,0.0,2.4599,2.22,2.22,1.0,9257
TOPS,2012-03-08,30240000.0,30996000.0,29238300.0,29736000.0,0,2.4,0.0,2.46,2.3205,2.36,1.0,31467
TOPS,2012-03-09,30996000.0,33264000.0,30240000.0,30240000.0,0,2.46,0.0,2.64,2.4,2.4,1.0,32835
TOPS,2012-03-12,27972000.0,34774740.0,26938800.0,31374000.0,0,2.22,0.0,2.7599,2.138,2.49,1.0,25005
TOPS,2012-03-13,27972000.0,29734740.0,26586000.0,27972000.0,0,2.22,0.0,2.3599,2.11,2.22,1.0,40046
TOPS,2012-03-14,27720000.0,27972000.0,26082000.0,27468000.0,0,2.2,0.0,2.22,2.07,2.18,1.0,10421
TOPS,2012-03-15,28098000.0,28854000.0,26712000.0,27468000.0,0,2.23,0.0,2.29,2.12,2.18,1.0,30438
TOPS,2012-03-16,28854000.0,33642000.0,27972000.0,27972000.0,0,2.29,0.0,2.67,2.22,2.22,1.0,96206
TOPS,2012-03-19,29358000.0,32886000.0,28980000.0,29232000.0,0,2.33,0.0,2.61,2.3,2.32,1.0,52316
TOPS,2012-03-20,28224000.0,29988000.0,27720000.0,29610000.0,0,2.24,0.0,2.38,2.2,2.35,1.0,26869
TOPS,2012-03-21,27342000.0,28350000.0,26838000.0,28098000.0,0,2.17,0.0,2.25,2.13,2.23,1.0,40270
TOPS,2012-03-22,28602000.0,29232000.0,25200000.0,27342000.0,0,2.27,0.0,2.32,2.0,2.17,1.0,59134
TOPS,2012-03-23,27342000.0,29106000.0,26335260.0,28854000.0,0,2.17,0.0,2.31,2.0901,2.29,1.0,11102
TOPS,2012-03-26,27720000.0,28602000.0,26208000.0,26460000.0,0,2.2,0.0,2.27,2.08,2.1,1.0,34489
TOPS,2012-03-27,26586000.0,27972000.0,26460000.0,27720000.0,0,2.11,0.0,2.22,2.1,2.2,1.0,10875
TOPS,2012-03-28,27216000.0,28561680.0,26460000.0,27216000.0,0,2.16,0.0,2.2668,2.1,2.16,1.0,14871
TOPS,2012-03-29,29358000.0,31374000.0,26586000.0,27846000.0,0,2.33,0.0,2.49,2.11,2.21,1.0,33674
TOPS,2012-03-30,29358000.0,31122000.0,28618380.0,28854000.0,0,2.33,0.0,2.47,2.2713,2.29,1.0,11150
TOPS,2012-04-02,30618000.0,31336200.0,28476000.0,28602000.0,0,2.43,0.0,2.487,2.26,2.27,1.0,11568
TOPS,2012-04-03,31122000.0,31248000.0,30240000.0,31248000.0,0,2.47,0.0,2.48,2.4,2.48,1.0,5950
TOPS,2012-04-04,27468000.0,30240000.0,27090000.0,30240000.0,0,2.18,0.0,2.4,2.15,2.4,1.0,15308
TOPS,2012-04-05,27216000.0,27468000.0,27090000.0,27468000.0,0,2.16,0.0,2.18,2.15,2.18,1.0,2670
TOPS,2012-04-09,26838000.0,27342000.0,26208000.0,26964000.0,0,2.13,0.0,2.17,2.08,2.14,1.0,24880
TOPS,2012-04-10,26460000.0,28600740.0,25200000.0,28350000.0,0,2.1,0.0,2.2699,2.0,2.25,1.0,9520
TOPS,2012-04-11,29988000.0,34650000.0,27594000.0,27594000.0,0,2.38,0.0,2.75,2.19,2.19,1.0,103489
TOPS,2012-04-12,36666000.0,47250000.0,32760000.0,34650000.0,0,2.91,0.0,3.75,2.6,2.75,1.0,742576
TOPS,2012-04-13,29988000.0,36027180.0,29736000.0,34776000.0,0,2.38,0.0,2.8593,2.36,2.76,1.0,113401
TOPS,2012-04-16,30870000.0,33012000.0,28728000.0,33012000.0,0,2.45,0.0,2.62,2.28,2.62,1.0,33728
TOPS,2012-04-17,31626000.0,32382000.0,29610000.0,31752000.0,0,2.51,0.0,2.57,2.35,2.52,1.0,16899
TOPS,2012-04-18,26964000.0,30618000.0,26964000.0,30618000.0,0,2.14,0.0,2.43,2.14,2.43,1.0,55274
TOPS,2012-04-19,27216000.0,28726740.0,27090000.0,27720000.0,0,2.16,0.0,2.2799,2.15,2.2,1.0,25063
